fw,step,temp,richness,stability,biomass
7.0,2.0,281.339227376656,19.0,0.0005021962297685939,1.6273896630767573
7.0,3.0,288.79897004748176,19.0,1.134244418035136e-7,1.8722093801171764
7.0,4.0,284.0739561274565,19.0,0.0004903114001694932,1.6677834761000665
7.0,5.0,292.7571115353228,19.0,3.946149412576201e-9,1.9040070829978464
7.0,6.0,285.99713080052055,19.0,0.00040322390511725087,1.7648210843625887
7.0,7.0,294.30213561811615,16.0,0.0003062225039140955,1.8607030195936802
7.0,8.0,289.6619182229734,16.0,3.567233096324946e-7,1.7320337031793416
7.0,9.0,297.2183000264922,13.0,0.0002560580023273017,1.7661577156773611
7.0,10.0,295.38760699464365,13.0,0.000256037694888775,1.7339561423154715
7.0,11.0,299.7344519168636,13.0,0.0001686153265246736,1.7266240205766301
7.0,12.0,297.06288885653095,13.0,0.00023090206653016463,1.7550520692033746
7.0,13.0,304.14202892313386,13.0,6.170026600690192e-9,1.494401745453622
7.0,14.0,300.77345846681146,13.0,1.138263503096308e-11,1.6901689208309427
7.0,15.0,305.5332748447632,12.0,1.041187618441932e-15,1.4254706921174767
7.0,16.0,305.07865679323237,12.0,5.370528885507862e-12,1.442890261603596
7.0,17.0,309.43029929286683,12.0,4.708673649419193e-11,1.1718632121590111
7.0,18.0,308.4559056378478,12.0,6.143517390674901e-12,1.2555655262770262
7.0,19.0,312.9486942942039,5.0,1.9581400124842385e-15,0.8451513562281209
7.0,20.0,310.04936075270666,5.0,4.527086381199551e-12,1.08044965582537
8.0,1.0,283.9594559027298,28.0,0.0038781595485449243,2.810821099524796
8.0,2.0,281.339227376656,23.0,0.0005212483231922372,1.9320416161352665
8.0,3.0,288.79897004748176,23.0,0.0004339300268910374,2.0738643130565744
8.0,4.0,284.0739561274565,23.0,0.0005179582632437175,1.7018865984743592
8.0,5.0,292.7571115353228,23.0,5.7651063807552696e-6,2.3439261881693896
8.0,6.0,285.99713080052055,23.0,0.00045750910002328803,1.8558108237173983
8.0,7.0,294.30213561811615,23.0,2.6047919388388534e-6,2.4248427838544564
8.0,8.0,289.6619182229734,23.0,0.00038966514264165985,2.1397402944068316
8.0,9.0,297.2183000264922,23.0,0.0002562924800046763,2.520666338538762
8.0,10.0,295.38760699464365,23.0,8.744627016790119e-7,2.4706118420041188
8.0,11.0,299.7344519168636,21.0,0.00016678450945781806,2.527991838192731
8.0,12.0,297.06288885653095,21.0,2.520249649449506e-7,2.4705493954571676
8.0,13.0,304.14202892313386,19.0,2.1392895684162946e-12,2.2750386988588382
8.0,14.0,300.77345846681146,19.0,5.074403648956051e-10,2.5255265207946285
8.0,15.0,305.5332748447632,19.0,8.189601132067461e-10,2.105932996978699
8.0,16.0,305.07865679323237,18.0,1.1346470539585295e-10,2.1618405550465303
8.0,17.0,309.43029929286683,13.0,6.274108538194629e-10,1.6433688128121464
8.0,18.0,308.4559056378478,13.0,4.665361808515924e-10,1.7651885825230744
8.0,19.0,312.9486942942039,7.0,3.5379532549976636e-16,1.183177781758726
8.0,20.0,310.04936075270666,7.0,4.527088163991076e-12,1.5126295181555176
9.0,1.0,283.9594559027298,28.0,0.008599554840624222,0.5700289356532657
9.0,2.0,281.339227376656,25.0,0.0027382495636789276,1.9637810613274616
9.0,3.0,288.79897004748176,24.0,0.0005467026506657511,2.445929717351821
9.0,4.0,284.0739561274565,24.0,0.0005759660780556572,2.0185023137504516
9.0,5.0,292.7571115353228,24.0,6.046911789296673e-8,2.775699038111497
9.0,6.0,285.99713080052055,24.0,0.0005201966744871881,2.2073367434590727
9.0,7.0,294.30213561811615,24.0,1.0289935179149047e-8,2.8621379849001203
9.0,8.0,289.6619182229734,24.0,0.0004576222312058896,2.542788639859514
9.0,9.0,297.2183000264922,24.0,0.00021487222855575447,2.9360251164713502
9.0,10.0,295.38760699464365,24.0,0.00027096596271799486,2.904978664692965
9.0,11.0,299.7344519168636,23.0,0.00013595848500864386,2.8729059987734447
9.0,12.0,297.06288885653095,23.0,0.00021472858507574688,2.97048457123696
9.0,13.0,304.14202892313386,18.0,9.1825188909729e-9,2.591205255050061
9.0,14.0,300.77345846681146,18.0,8.206210952674401e-5,2.732789388118096
9.0,15.0,305.5332748447632,16.0,2.528313144718727e-13,2.464020312002936
9.0,16.0,305.07865679323237,16.0,1.2383406224993723e-10,2.5093958528520517
9.0,17.0,309.43029929286683,13.0,3.6654947319717045e-8,1.848811423744935
9.0,18.0,308.4559056378478,13.0,1.3987463198205185e-11,2.0080768485134284
9.0,19.0,312.9486942942039,8.0,6.572393395775475e-16,1.3520175872143803
9.0,20.0,310.04936075270666,8.0,4.5270843692483844e-12,1.728719449320592
10.0,1.0,283.9594559027298,21.0,0.0001908363937808002,2.6432170900659133
10.0,2.0,281.339227376656,21.0,0.00030935660387030077,2.9580174264570105
10.0,3.0,288.79897004748176,21.0,0.0001433592221533989,3.660213587125742
10.0,4.0,284.0739561274565,21.0,0.0002529245037833268,3.3879070540815133
10.0,5.0,292.7571115353228,21.0,6.52406852484787e-10,3.744303005897455
10.0,6.0,285.99713080052055,21.0,0.000199807318652609,3.514378638216541
10.0,7.0,294.30213561811615,21.0,1.4200654878310336e-9,3.7197224622780705
10.0,8.0,289.6619182229734,21.0,0.0001375442070728792,3.6957209151142023
10.0,9.0,297.2183000264922,21.0,6.112637689862064e-5,3.5688578609344352
10.0,10.0,295.38760699464365,21.0,7.916090428031103e-5,3.6794949457335306
10.0,11.0,299.7344519168636,20.0,9.818300264684764e-11,3.3274966579241143
10.0,12.0,297.06288885653095,20.0,5.5500019203645585e-5,3.3894205387189174
10.0,13.0,304.14202892313386,18.0,4.239017945661287e-5,2.5649548694899105
10.0,14.0,300.77345846681146,18.0,3.949063140583049e-5,3.1062848478292913
10.0,15.0,305.5332748447632,16.0,1.049195919615211e-15,2.4137757084143434
10.0,16.0,305.07865679323237,16.0,7.117496261936825e-12,2.4616754974676853
10.0,17.0,309.43029929286683,12.0,1.2791374663857892e-15,1.8560389460655007
10.0,18.0,308.4559056378478,12.0,7.788987575641956e-12,1.999268220253643
10.0,19.0,312.9486942942039,8.0,5.171748049369826e-16,1.3520391401858731
10.0,20.0,310.04936075270666,8.0,4.5270843692483844e-12,1.728719449320592
11.0,1.0,283.9594559027298,29.0,0.00023795608652177816,0.9660086145829426
11.0,2.0,281.339227376656,26.0,0.0012328174214011193,2.436822490164518
11.0,3.0,288.79897004748176,24.0,8.674249122215582e-6,2.9731922492627954
11.0,4.0,284.0739561274565,23.0,0.0003901343640484003,2.2910818167202422
11.0,5.0,292.7571115353228,23.0,0.00020629524531093238,3.1203936188099886
11.0,6.0,285.99713080052055,23.0,0.0003585206197641538,2.479513048856757
11.0,7.0,294.30213561811615,23.0,0.00012556277271010964,3.2366614776065266
11.0,8.0,289.6619182229734,23.0,1.8805162292413192e-6,2.84108314005096
11.0,9.0,297.2183000264922,23.0,0.00010687638830982628,3.380392797453441
11.0,10.0,295.38760699464365,23.0,0.00012783591304411454,3.304269288729963
11.0,11.0,299.7344519168636,23.0,7.588715395024848e-10,3.3809863638120494
11.0,12.0,297.06288885653095,23.0,0.00010562395706783353,3.376357857732039
11.0,13.0,304.14202892313386,23.0,2.0471384278615502e-8,2.9681407656611913
11.0,14.0,300.77345846681146,23.0,3.954012906512777e-10,3.3338107987218475
11.0,15.0,305.5332748447632,21.0,6.057565091080848e-7,2.741819608611107
11.0,16.0,305.07865679323237,21.0,2.73805432639072e-8,2.804998642210905
11.0,17.0,309.43029929286683,14.0,5.164547468064078e-16,2.0921832580956594
11.0,18.0,308.4559056378478,14.0,7.430595675592128e-12,2.251184323807162
11.0,19.0,312.9486942942039,9.0,1.1684254925823044e-15,1.5210862676572392
11.0,20.0,310.04936075270666,9.0,4.527083997111844e-12,1.9448093804856659
12.0,1.0,283.9594559027298,28.0,0.001478854183724516,3.603217708464206
12.0,2.0,281.339227376656,12.0,0.0005773733127233,1.4816120302941285
12.0,3.0,288.79897004748176,12.0,0.00030260451937080585,1.804874304499364
12.0,4.0,284.0739561274565,12.0,0.00037359534120132566,1.5149072140800577
12.0,5.0,292.7571115353228,12.0,0.00025016990822431955,1.9978493979957375
12.0,6.0,285.99713080052055,12.0,0.0003515780045115531,1.634883710474753
12.0,7.0,294.30213561811615,12.0,0.0002119646697097909,2.0517872082939292
12.0,8.0,289.6619182229734,12.0,0.00029013339319392884,1.8503264575263212
12.0,9.0,297.2183000264922,12.0,0.0001534017933015945,2.097719725352996
12.0,10.0,295.38760699464365,12.0,0.00018376046004092632,2.0791917573247596
12.0,11.0,299.7344519168636,12.0,0.00010499038560858332,2.0558435543485
12.0,12.0,297.06288885653095,12.0,0.0001566298570307123,2.0980761898625087
12.0,13.0,304.14202892313386,11.0,2.596723321255384e-10,1.7200765952440153
12.0,14.0,300.77345846681146,11.0,2.0002341855597491e-10,2.0896293065921805
12.0,15.0,305.5332748447632,10.0,2.787543852869588e-9,1.5693641831487173
12.0,16.0,305.07865679323237,10.0,1.6286580635600769e-9,1.620400248733075
12.0,17.0,309.43029929286683,7.0,1.6317179530490442e-13,1.1560569949841732
12.0,18.0,308.4559056378478,7.0,8.294218310925461e-12,1.247535058684245
12.0,19.0,312.9486942942039,5.0,3.9434361854643903e-16,0.8449821656472466
12.0,20.0,310.04936075270666,5.0,4.527086381199551e-12,1.08044965582537
13.0,1.0,283.9594559027298,21.0,0.0001447252762630741,0.4835394443191419
13.0,2.0,281.339227376656,17.0,0.00048001126080474257,2.36569574554511
13.0,3.0,288.79897004748176,17.0,0.0003871143835305812,2.874498809995819
13.0,4.0,284.0739561274565,17.0,0.0004292705961478515,2.460952187929975
13.0,5.0,292.7571115353228,17.0,0.0003275380491710649,3.077196743442667
13.0,6.0,285.99713080052055,17.0,0.00040993603529564684,2.6434868433893683
13.0,7.0,294.30213561811615,17.0,0.0002984218339122333,3.095521265078923
13.0,8.0,289.6619182229734,17.0,0.00036620565024317233,2.9360900088073953
13.0,9.0,297.2183000264922,17.0,1.6127020728060669e-9,3.012126019766823
13.0,10.0,295.38760699464365,17.0,7.510010901963231e-11,3.0825055502004792
13.0,11.0,299.7344519168636,17.0,0.00017265478906348494,2.8114981793215366
13.0,12.0,297.06288885653095,17.0,2.46908424735473e-9,3.01836796480471
13.0,13.0,304.14202892313386,16.0,1.4028818243647203e-11,2.2990756487964066
13.0,14.0,300.77345846681146,16.0,0.00017332060153034084,2.8716442301353156
13.0,15.0,305.5332748447632,16.0,4.3941614382307404e-10,2.0945499158416623
13.0,16.0,305.07865679323237,16.0,2.0817872829400665e-10,2.157484693234416
13.0,17.0,309.43029929286683,12.0,1.2502713955097355e-8,1.6487866348810472
13.0,18.0,308.4559056378478,12.0,4.5963798771694554e-10,1.7621631788091336
13.0,19.0,312.9486942942039,7.0,3.7556533690145535e-16,1.1832969710574457
13.0,20.0,310.04936075270666,7.0,4.527086894269875e-12,1.5126295181555174
14.0,1.0,283.9594559027298,26.0,0.0005265330257224543,1.9915701606761547
14.0,2.0,281.339227376656,24.0,0.00046489272424813575,2.9843864920521193
14.0,3.0,288.79897004748176,24.0,0.00035728405844850946,4.026071373884114
14.0,4.0,284.0739561274565,24.0,0.00041787875718538096,3.380819562770939
14.0,5.0,292.7571115353228,24.0,0.000287978600419726,4.4224163315275975
14.0,6.0,285.99713080052055,24.0,0.000396334042902731,3.653698505285809
14.0,7.0,294.30213561811615,24.0,1.2000194384753695e-10,4.50099546566315
14.0,8.0,289.6619182229734,24.0,0.00033676988740033307,4.131994748868379
14.0,9.0,297.2183000264922,24.0,1.5100197803894019e-10,4.474287427199323
14.0,10.0,295.38760699464365,24.0,2.905405272282261e-9,4.520884958111488
14.0,11.0,299.7344519168636,24.0,0.00015091197368960113,4.234642858015669
14.0,12.0,297.06288885653095,24.0,2.0201616832991122e-10,4.4819233484014
14.0,13.0,304.14202892313386,21.0,7.560660757030948e-10,3.392053119937413
14.0,14.0,300.77345846681146,21.0,8.801385939921641e-11,4.002095281879887
14.0,15.0,305.5332748447632,21.0,1.443987109751251e-8,3.089184446461223
14.0,16.0,305.07865679323237,21.0,2.049853763952117e-9,3.188853346550955
14.0,17.0,309.43029929286683,16.0,9.032296774802573e-9,2.3280804683305862
14.0,18.0,308.4559056378478,16.0,2.849623210609333e-10,2.5031003770005977
14.0,19.0,312.9486942942039,10.0,2.6289573583101874e-16,1.6901334102028505
14.0,20.0,310.04936075270666,10.0,4.527084843369652e-12,2.16089931165074
15.0,1.0,283.9594559027298,29.0,0.006423860676139516,0.9389806213271218
15.0,2.0,281.339227376656,22.0,0.000587980811671324,1.8381082372902189
15.0,3.0,288.79897004748176,20.0,2.6495668029446213e-5,2.2495482338803754
15.0,4.0,284.0739561274565,19.0,6.603456225951868e-6,1.8735669593769457
15.0,5.0,292.7571115353228,16.0,0.0001922726986334984,2.456326681833905
15.0,6.0,285.99713080052055,15.0,5.945150179186024e-6,1.8590087398623236
15.0,7.0,294.30213561811615,15.0,0.0001506637308652606,2.3068776733259586
15.0,8.0,289.6619182229734,15.0,1.2797766009877616e-6,1.9931048832998381
15.0,9.0,297.2183000264922,15.0,8.484634914524017e-5,2.437707354765205
15.0,10.0,295.38760699464365,15.0,0.00012324760489650883,2.365965553599415
15.0,11.0,299.7344519168636,15.0,4.292835029431539e-9,2.474568653087504
15.0,12.0,297.06288885653095,15.0,8.841090964069036e-5,2.434213463067541
15.0,13.0,304.14202892313386,14.0,1.1142063847464035e-10,2.282221867096293
15.0,14.0,300.77345846681146,14.0,1.8652924147108946e-9,2.4800915073376784
15.0,15.0,305.5332748447632,14.0,5.359587890139376e-10,2.142678863631011
15.0,16.0,305.07865679323237,14.0,2.772488423756648e-10,2.1918220730596065
15.0,17.0,309.43029929286683,10.0,1.9780721220289102e-15,1.6201586555623453
15.0,18.0,308.4559056378478,10.0,8.163809242516094e-12,1.7473521148745423
15.0,19.0,312.9486942942039,7.0,1.8778267549830436e-16,1.1829919506795161
15.0,20.0,310.04936075270666,7.0,4.5270848480996706e-12,1.5126295181555178
16.0,1.0,283.9594559027298,28.0,4.0734503219951244e-5,0.8966418660471905
16.0,2.0,281.339227376656,26.0,0.0003873736548480679,4.0760302208955626
16.0,3.0,288.79897004748176,26.0,2.6311924040999997e-10,5.520735077198074
16.0,4.0,284.0739561274565,26.0,0.00034728254637438516,4.839766905009603
16.0,5.0,292.7571115353228,26.0,1.0304192712926936e-10,5.752376707092344
16.0,6.0,285.99713080052055,26.0,0.00033945734203652783,5.165349612756202
16.0,7.0,294.30213561811615,26.0,1.0893888723976607e-11,5.741957265252263
16.0,8.0,289.6619182229734,26.0,0.0003104008231458346,5.607956493715026
16.0,9.0,297.2183000264922,26.0,0.00021406996328985278,5.532815185828064
16.0,10.0,295.38760699464365,26.0,4.755293206311545e-11,5.697170451254612
16.0,11.0,299.7344519168636,26.0,0.00011407800406394775,5.144070375944785
16.0,12.0,297.06288885653095,26.0,0.00019969930080051128,5.551272989152984
16.0,13.0,304.14202892313386,23.0,4.255781904052666e-14,4.156520308566806
16.0,14.0,300.77345846681146,23.0,9.036355273635052e-5,4.771420700638236
16.0,15.0,305.5332748447632,23.0,3.8098560763584815e-10,3.78150271532386
16.0,16.0,305.07865679323237,23.0,1.0524263430319174e-10,3.9049010974688643
16.0,17.0,309.43029929286683,16.0,6.348127032110457e-9,2.7920932361048423
16.0,18.0,308.4559056378478,16.0,2.1289380692216572e-10,3.0029174753995824
16.0,19.0,312.9486942942039,12.0,1.3314405099767484e-15,2.028143258800706
16.0,20.0,310.04936075270666,12.0,4.5270849624657275e-12,2.5930791739808874
17.0,1.0,283.9594559027298,27.0,0.0009474183339126803,0.8741330888157056
17.0,2.0,281.339227376656,21.0,0.0006433820217602952,1.8171443802463452
17.0,3.0,288.79897004748176,20.0,8.050369527612885e-9,2.518245142296639
17.0,4.0,284.0739561274565,20.0,0.0004849011727456686,2.138188752945461
17.0,5.0,292.7571115353228,20.0,2.330037604995311e-10,2.75545047199533
17.0,6.0,285.99713080052055,20.0,0.00045459576712646274,2.303326838061048
17.0,7.0,294.30213561811615,20.0,0.00027009664739758427,2.801983523854162
17.0,8.0,289.6619182229734,20.0,1.7815270331440003e-9,2.5859099553217257
17.0,9.0,297.2183000264922,20.0,0.00018790825181625988,2.798555072636903
17.0,10.0,295.38760699464365,20.0,0.0002447107294857384,2.8149027411774
17.0,11.0,299.7344519168636,20.0,5.057634934689496e-9,2.685796226513574
17.0,12.0,297.06288885653095,20.0,0.00019133036587570172,2.800680020040357
17.0,13.0,304.14202892313386,18.0,1.1844277605309144e-5,2.294179183086044
17.0,14.0,300.77345846681146,18.0,2.4144146903136256e-7,2.5338228825166063
17.0,15.0,305.5332748447632,16.0,4.555607172405592e-11,2.1407388990149907
17.0,16.0,305.07865679323237,15.0,5.8212867762761365e-15,2.1870559949109287
17.0,17.0,309.43029929286683,13.0,5.468492514444443e-8,1.6357705653807495
17.0,18.0,308.4559056378478,13.0,1.6286349029087464e-9,1.7553823132890676
17.0,19.0,312.9486942942039,7.0,2.0176618351804375e-16,1.183161079759515
17.0,20.0,310.04936075270666,7.0,4.527090611882584e-12,1.5126295181555174
18.0,1.0,283.9594559027298,28.0,0.00018339845703098612,0.3539282310811042
18.0,2.0,281.339227376656,24.0,0.0007043993262555218,1.9484882338156098
18.0,3.0,288.79897004748176,23.0,0.00027152612195529115,3.999803955251051
18.0,4.0,284.0739561274565,23.0,0.00026839078654576295,3.8574963989748374
18.0,5.0,292.7571115353228,23.0,4.5082589061174486e-10,4.078706525655979
18.0,6.0,285.99713080052055,23.0,0.00026150575442963496,3.972817011070264
18.0,7.0,294.30213561811615,23.0,3.1292986069806553e-9,4.058798517817573
18.0,8.0,289.6619182229734,23.0,2.47136446503154e-10,4.071415437017767
18.0,9.0,297.2183000264922,23.0,0.00024635580519256385,3.9488791326009047
18.0,10.0,295.38760699464365,23.0,7.365880235333802e-10,4.032350492579909
18.0,11.0,299.7344519168636,23.0,1.9948552128686734e-9,3.751523758641796
18.0,12.0,297.06288885653095,23.0,0.00026051323555816133,3.959356544478715
18.0,13.0,304.14202892313386,22.0,8.029875778174209e-10,3.122222428327268
18.0,14.0,300.77345846681146,22.0,1.9705546895499993e-9,3.7230058663570174
18.0,15.0,305.5332748447632,22.0,1.7740305629726212e-7,2.9350007451115294
18.0,16.0,305.07865679323237,22.0,1.0899600108708322e-8,3.0165010228239955
18.0,17.0,309.43029929286683,16.0,1.631436645598931e-8,2.3360114014520543
18.0,18.0,308.4559056378478,16.0,5.223702910826358e-10,2.50711565197234
18.0,19.0,312.9486942942039,10.0,3.9434360374652813e-16,1.6902179882382273
18.0,20.0,310.04936075270666,10.0,4.527091121597813e-12,2.1608993116507396
19.0,1.0,283.9594559027298,28.0,0.00044052377418383006,1.7830691167930333
19.0,2.0,281.339227376656,23.0,0.008157656008508036,2.267040094150453
19.0,3.0,288.79897004748176,23.0,1.7484150725799965e-5,2.7850109410332324
19.0,4.0,284.0739561274565,22.0,0.0003406313988639229,2.3437523900380266
19.0,5.0,292.7571115353228,21.0,2.488458696371971e-5,3.030508870142545
19.0,6.0,285.99713080052055,20.0,6.034030968494823e-6,2.4824984786207933
19.0,7.0,294.30213561811615,20.0,0.00017904751971336115,2.902227617996194
19.0,8.0,289.6619182229734,20.0,1.4690920357694143e-5,2.6393529292172997
19.0,9.0,297.2183000264922,20.0,0.00012588821152043205,2.995682275836194
19.0,10.0,295.38760699464365,20.0,0.00015929333908364877,2.945062599139753
19.0,11.0,299.7344519168636,19.0,6.860524689863012e-5,2.9980379328760933
19.0,12.0,297.06288885653095,19.0,0.0001453862396293398,2.969857121994864
19.0,13.0,304.14202892313386,17.0,9.803993502886891e-14,2.7041750898034937
19.0,14.0,300.77345846681146,17.0,2.3295293222565236e-10,2.944471878929498
19.0,15.0,305.5332748447632,17.0,1.0213748715097509e-6,2.5132597638250243
19.0,16.0,305.07865679323237,17.0,3.990610878258508e-9,2.578958283515584
19.0,17.0,309.43029929286683,13.0,1.7004651833371093e-7,1.864073205170939
19.0,18.0,308.4559056378478,13.0,2.790710417503892e-10,2.009664454564033
19.0,19.0,312.9486942942039,8.0,4.929295231830492e-16,1.3521074064435465
19.0,20.0,310.04936075270666,8.0,4.5270843692483844e-12,1.728719449320592
20.0,1.0,283.9594559027298,21.0,2.2499440400378386e-5,0.9163211869349852
20.0,2.0,281.339227376656,14.0,0.0008320716591671176,1.7594523076662485
20.0,3.0,288.79897004748176,13.0,4.328912645161554e-9,1.91117435726198
20.0,4.0,284.0739561274565,13.0,0.0006745476657653572,1.5801898334816313
20.0,5.0,292.7571115353228,13.0,0.0003808300448029243,2.1793159873194363
20.0,6.0,285.99713080052055,13.0,3.616292569746315e-7,1.7132320629931672
20.0,7.0,294.30213561811615,13.0,0.0003133956939875306,2.2693024099843773
20.0,8.0,289.6619182229734,13.0,1.093104984274593e-6,1.972356235062347
20.0,9.0,297.2183000264922,13.0,0.00020167759461552087,2.3907331225441406
20.0,10.0,295.38760699464365,13.0,0.0002737038048500465,2.323806629497428
20.0,11.0,299.7344519168636,13.0,1.440720374066066e-10,2.407238376386047
20.0,12.0,297.06288885653095,13.0,0.00020344662622801433,2.386817790055557
20.0,13.0,304.14202892313386,13.0,2.9855006069407243e-9,2.037785304069756
20.0,14.0,300.77345846681146,13.0,7.324348992742077e-10,2.3730253775105368
20.0,15.0,305.5332748447632,12.0,4.968316693836185e-9,1.8516723924325231
20.0,16.0,305.07865679323237,12.0,7.973042353236151e-9,1.906592515302746
20.0,17.0,309.43029929286683,10.0,6.045146642367217e-15,1.4000332565881646
20.0,18.0,308.4559056378478,10.0,6.496826681737054e-12,1.5034664090274468
20.0,19.0,312.9486942942039,6.0,1.476554402120892e-15,1.0141139258724683
20.0,20.0,310.04936075270666,6.0,4.52708887806357e-12,1.2965395869904435
21.0,1.0,283.9594559027298,27.0,6.170282093651267e-5,1.2342507928170008
21.0,2.0,281.339227376656,19.0,0.01921996912106115,1.2845330518455278
21.0,3.0,288.79897004748176,18.0,0.00040171293281354036,1.7107491336118015
21.0,4.0,284.0739561274565,18.0,0.0005072017954382603,1.382873502927933
21.0,5.0,292.7571115353228,18.0,0.0003000007360053168,1.9583684733270457
21.0,6.0,285.99713080052055,17.0,1.1731524611005965e-6,1.5190897272644894
21.0,7.0,294.30213561811615,17.0,0.00028030446634426794,1.9245157838873928
21.0,8.0,289.6619182229734,16.0,3.5901293468151277e-9,1.6642534802684181
21.0,9.0,297.2183000264922,16.0,0.0002334927325588181,2.0727970939382363
21.0,10.0,295.38760699464365,16.0,0.0003128717271264866,1.9982909756099014
21.0,11.0,299.7344519168636,16.0,0.00014311921088129025,2.119295276000104
21.0,12.0,297.06288885653095,16.0,0.00024045277574526367,2.0684695556833748
21.0,13.0,304.14202892313386,16.0,3.2441460907583915e-11,1.909011367783229
21.0,14.0,300.77345846681146,16.0,9.268634663832971e-11,2.105119597803991
21.0,15.0,305.5332748447632,16.0,2.1948958132868003e-10,1.7831207777037699
21.0,16.0,305.07865679323237,16.0,6.81362293482133e-10,1.8236629580365744
21.0,17.0,309.43029929286683,14.0,1.8775787936402736e-8,1.4159715806725215
21.0,18.0,308.4559056378478,14.0,6.021845204806751e-10,1.5114966125181553
21.0,19.0,312.9486942942039,6.0,1.0953988992959105e-15,1.0142830365349118
21.0,20.0,310.04936075270666,6.0,4.527085490165441e-12,1.2965395869904437
22.0,1.0,283.9594559027298,25.0,0.0002535915009523256,0.9606569892866347
22.0,2.0,281.339227376656,22.0,0.00041854991044240093,2.425917585142938
22.0,3.0,288.79897004748176,21.0,1.743340796941804e-8,2.9499946745375376
22.0,4.0,284.0739561274565,20.0,1.1283985093193578e-7,2.362999094248676
22.0,5.0,292.7571115353228,20.0,0.00024304983349242776,3.1172019202850443
22.0,6.0,285.99713080052055,20.0,1.2180968518285729e-8,2.4722579046686413
22.0,7.0,294.30213561811615,20.0,0.00020924388619872743,3.2348812882591464
22.0,8.0,289.6619182229734,20.0,4.430111021562364e-7,2.8392638071159095
22.0,9.0,297.2183000264922,18.0,0.0001301838337226043,3.389678118409376
22.0,10.0,295.38760699464365,18.0,0.0001914338252257326,3.4290589069923576
22.0,11.0,299.7344519168636,18.0,8.688876550115362e-8,3.477522272975936
22.0,12.0,297.06288885653095,18.0,0.00013440724317665185,3.481891558408009
22.0,13.0,304.14202892313386,17.0,7.546598046606204e-14,3.0810547447619756
22.0,14.0,300.77345846681146,17.0,5.5384761236479624e-5,3.4358860736263144
22.0,15.0,305.5332748447632,17.0,3.5385192262670025e-9,2.8430524370328567
22.0,16.0,305.07865679323237,17.0,3.5870569622710874e-10,2.925600723285147
22.0,17.0,309.43029929286683,13.0,7.556433965174988e-8,2.0922331862183534
22.0,18.0,308.4559056378478,13.0,2.463458382912572e-9,2.251183969368903
22.0,19.0,312.9486942942039,9.0,1.2746197013844054e-15,1.521086232407402
22.0,20.0,310.04936075270666,9.0,4.527083997111844e-12,1.9448093804856659
23.0,1.0,283.9594559027298,23.0,0.0003080942610034233,1.3522935631245423
23.0,2.0,281.339227376656,22.0,0.0005939338739583435,2.6824533251400875
23.0,3.0,288.79897004748176,21.0,2.591976805606453e-10,3.690617505161162
23.0,4.0,284.0739561274565,20.0,0.000517940130487013,3.0194657105553007
23.0,5.0,292.7571115353228,20.0,0.00025996316258059167,4.200754111892083
23.0,6.0,285.99713080052055,20.0,0.0005254468073131617,3.2985426846259784
23.0,7.0,294.30213561811615,20.0,0.0002083819974402662,4.36197715916219
23.0,8.0,289.6619182229734,20.0,8.341312577805893e-9,3.815612292405745
23.0,9.0,297.2183000264922,20.0,7.973991980095266e-5,4.550499691271711
23.0,10.0,295.38760699464365,20.0,0.0001577961543506434,4.457775142519137
23.0,11.0,299.7344519168636,20.0,3.7684394879222874e-5,4.523487946547611
23.0,12.0,297.06288885653095,20.0,8.766675530436137e-5,4.549647772403295
23.0,13.0,304.14202892313386,19.0,3.869503108854287e-6,3.8754903153779297
23.0,14.0,300.77345846681146,19.0,7.434086889802559e-13,4.424901521345114
23.0,15.0,305.5332748447632,19.0,9.390755654002379e-12,3.53770338789083
23.0,16.0,305.07865679323237,19.0,3.1768460379576956e-11,3.6539197198945734
23.0,17.0,309.43029929286683,15.0,1.1321387224564522e-8,2.5242003282506604
23.0,18.0,308.4559056378478,15.0,3.177074966353342e-10,2.7349406921766133
23.0,19.0,312.9486942942039,11.0,1.194980617413722e-16,1.8587577012009446
23.0,20.0,310.04936075270666,11.0,4.5270863841505605e-12,2.3769892428158137
24.0,1.0,283.9594559027298,26.0,5.566189730984359e-5,0.7897608409141459
24.0,2.0,281.339227376656,20.0,0.0009299655110303714,1.2122182079896742
24.0,3.0,288.79897004748176,16.0,3.366338791115988e-7,1.5551056846318272
24.0,4.0,284.0739561274565,16.0,0.0006005975375619578,1.2698221832669796
24.0,5.0,292.7571115353228,14.0,7.332344638837364e-8,1.8083906081843861
24.0,6.0,285.99713080052055,14.0,0.0003440854867138525,1.381584955676632
24.0,7.0,294.30213561811615,14.0,0.000145832169028986,1.905629966744795
24.0,8.0,289.6619182229734,14.0,7.490255187127412e-7,1.6090125832032822
24.0,9.0,297.2183000264922,14.0,0.00011712911598334096,2.073544109359263
24.0,10.0,295.38760699464365,14.0,0.00013505845759232007,1.971311203616788
24.0,11.0,299.7344519168636,14.0,8.860404810536542e-5,2.1832329782992237
24.0,12.0,297.06288885653095,14.0,0.00012168980775604591,2.065596054921142
24.0,13.0,304.14202892313386,14.0,1.790254350016531e-5,2.199013760693025
24.0,14.0,300.77345846681146,14.0,7.847629174134648e-5,2.212839230056601
24.0,15.0,305.5332748447632,13.0,2.309224570909474e-10,2.1235747086338135
24.0,16.0,305.07865679323237,13.0,4.548404569366475e-5,2.0641467879175903
