fw,step,temp,richness,stability,biomass
18.0,18.0,303.63587036248737,17.0,1.713767791986897e-10,3.021955109137571
18.0,19.0,311.5266003080524,10.0,3.6369703749424473e-16,1.9069291360465714
18.0,20.0,309.5646163007789,10.0,4.022992866954512e-12,2.2527735842911825
19.0,1.0,285.0026243578198,26.0,0.00031096234917641437,1.840758190452985
19.0,2.0,282.0059470489452,23.0,0.003051053371592175,2.27614836038473
19.0,3.0,287.7589837821809,23.0,2.7872312649678428e-5,2.688909632296738
19.0,4.0,283.9971272367223,22.0,0.00033656613746275,2.3361072546122665
19.0,5.0,285.69547508197365,22.0,0.00048307940075188933,2.421519503694523
19.0,6.0,288.67532155498304,20.0,5.895616841110558e-6,2.7003345883820833
19.0,7.0,294.65833151683483,20.0,0.00017811789505208325,2.919600506712209
19.0,8.0,291.50098171461366,20.0,8.332057305230669e-6,2.7541914746269915
19.0,9.0,298.55103147288867,20.0,9.679273658449718e-5,3.009350715253588
19.0,10.0,294.45728366426056,20.0,0.00019055643317598402,2.9073351046366094
19.0,11.0,299.6995219787304,19.0,6.94498461293067e-5,2.9987578816957576
19.0,12.0,299.95492342660816,19.0,6.371472776249487e-5,2.9901815987345373
19.0,13.0,303.8399110698699,18.0,7.708261998527628e-12,2.738005982711571
19.0,14.0,299.92208531710503,18.0,6.3592969835498e-5,2.978557116426645
19.0,15.0,307.02281985749374,15.0,1.0513691449150125e-11,2.26365305252578
19.0,16.0,303.04867063590063,15.0,6.840658918801651e-10,2.7260105981269764
19.0,17.0,308.58282881178695,14.0,1.2343977116246924e-14,2.0079368067419963
19.0,18.0,303.63587036248737,14.0,9.21230478970655e-12,2.6226168106074574
19.0,19.0,311.5266003080524,8.0,1.4750692473647807e-16,1.5254112782146412
19.0,20.0,309.5646163007789,8.0,4.0229923468496105e-12,1.8022188674329458
20.0,1.0,285.0026243578198,18.0,2.1380489808751855e-5,0.9434822778159965
20.0,2.0,282.0059470489452,16.0,0.00030566939521334323,4.379249148016652
20.0,3.0,287.7589837821809,16.0,3.7153108323580896e-8,3.9455089047673004
20.0,4.0,283.9971272367223,15.0,0.00038449442734630817,4.401627258992647
20.0,5.0,285.69547508197365,15.0,1.537804971426902e-7,3.9443534372711815
20.0,6.0,288.67532155498304,15.0,1.8955074686553768e-8,3.641807462988958
20.0,7.0,294.65833151683483,15.0,9.165252224447479e-10,3.3993459882180073
20.0,8.0,291.50098171461366,15.0,2.513430240200532e-9,3.4850013524363486
20.0,9.0,298.55103147288867,15.0,7.027527496897067e-11,3.2996945726856732
20.0,10.0,294.45728366426056,15.0,6.424001621709913e-11,3.4025536443806774
20.0,11.0,299.6995219787304,15.0,1.4560861238194773e-10,3.247937858866348
20.0,12.0,299.95492342660816,15.0,1.3292900476343543e-11,3.2338458435888424
20.0,13.0,303.8399110698699,15.0,8.527170914662725e-9,2.8278008076588534
20.0,14.0,299.92208531710503,15.0,1.0346155937773605e-10,3.2355268194970006
20.0,15.0,307.02281985749374,14.0,2.5608716194968846e-8,2.2432965213915192
20.0,16.0,303.04867063590063,14.0,2.2519424662779246e-10,2.930799050940069
20.0,17.0,308.58282881178695,12.0,4.766077652511051e-16,1.9824490351152335
20.0,18.0,303.63587036248737,12.0,1.0818283822678834e-11,2.6285594488361363
20.0,19.0,311.5266003080524,8.0,1.058948059472529e-15,1.5251459387378972
20.0,20.0,309.5646163007789,8.0,4.0229923468496105e-12,1.8022188674329458
21.0,1.0,285.0026243578198,27.0,5.332957217008442e-5,1.2745124681313398
21.0,2.0,282.0059470489452,19.0,0.01990686609317274,1.3252368711140372
21.0,3.0,287.7589837821809,18.0,2.3406975723079368e-7,1.6386105897165595
21.0,4.0,283.9971272367223,18.0,0.0005370322517824629,1.376458885767996
21.0,5.0,285.69547508197365,18.0,2.76307082052628e-7,1.489786415996886
21.0,6.0,288.67532155498304,18.0,2.5709759251276462e-8,1.7029206353091397
21.0,7.0,294.65833151683483,17.0,0.0002535663810195599,2.050452945966647
21.0,8.0,291.50098171461366,16.0,0.0003336947151816631,1.7764439998912058
21.0,9.0,298.55103147288867,16.0,0.00017714499559694704,2.1077058384345153
21.0,10.0,294.45728366426056,16.0,0.0003314914568714996,1.9512163023152134
21.0,11.0,299.6995219787304,16.0,0.0001434508543277346,2.119328927213089
21.0,12.0,299.95492342660816,16.0,0.0001341535628923245,2.1182984234826
21.0,13.0,303.8399110698699,16.0,5.57927215542802e-10,1.9340802607771694
21.0,14.0,299.92208531710503,16.0,0.00013731167918356747,2.1165790284021435
21.0,15.0,307.02281985749374,16.0,1.6684761322749135e-6,1.641862463804866
21.0,16.0,303.04867063590063,16.0,9.92478797961486e-10,1.991402104093185
21.0,17.0,308.58282881178695,14.0,4.298012340958092e-9,1.5012967151112817
21.0,18.0,303.63587036248737,14.0,4.755552571670409e-9,1.670478459522975
21.0,19.0,311.5266003080524,6.0,8.06037690220902e-16,1.1443496475166166
21.0,20.0,309.5646163007789,6.0,4.022992535669754e-12,1.35166415057471
22.0,1.0,285.0026243578198,23.0,0.00020184590960185703,0.9886732585313932
22.0,2.0,282.0059470489452,22.0,0.00041058696010345914,2.051618805524214
22.0,3.0,287.7589837821809,20.0,1.0297046973146497e-7,2.564080157973705
22.0,4.0,283.9971272367223,20.0,0.00040293947395499726,1.9912817943749757
22.0,5.0,285.69547508197365,20.0,0.0004071001730930774,2.1543955113452746
22.0,6.0,288.67532155498304,20.0,1.1816035462420312e-6,2.457367840133236
22.0,7.0,294.65833151683483,20.0,0.00018690369966678692,3.0443206021661937
22.0,8.0,291.50098171461366,20.0,1.5078588715058373e-6,2.7480547483362794
22.0,9.0,298.55103147288867,20.0,8.314511144117982e-5,3.2892239400037817
22.0,10.0,294.45728366426056,20.0,0.00019266974286199817,3.0297260645476722
22.0,11.0,299.6995219787304,20.0,6.261551314649715e-5,3.3139755021065547
22.0,12.0,299.95492342660816,19.0,5.926217126885931e-5,3.316227702978587
22.0,13.0,303.8399110698699,19.0,6.058664127437811e-11,3.1113256855845375
22.0,14.0,299.92208531710503,19.0,5.76400797343737e-5,3.3167422545510954
22.0,15.0,307.02281985749374,18.0,1.3722693946120704e-7,2.5643388510862084
22.0,16.0,303.04867063590063,18.0,1.7920603795172519e-7,3.1863031587335446
22.0,17.0,308.58282881178695,17.0,7.942159487231052e-6,2.2348708445013163
22.0,18.0,303.63587036248737,15.0,2.0577230730502786e-13,3.1546764983766766
22.0,19.0,311.5266003080524,9.0,1.6127022380411126e-15,1.7160792323921934
22.0,20.0,309.5646163007789,9.0,4.02299253613581e-12,2.027496225862064
23.0,1.0,285.0026243578198,23.0,0.00022454881152043443,1.3891748572020703
23.0,2.0,282.0059470489452,22.0,0.0005877543452593139,2.7728231580266027
23.0,3.0,287.7589837821809,21.0,2.415411435107078e-9,3.54387083137096
23.0,4.0,283.9971272367223,20.0,0.0005564215883602384,3.0072109211899614
23.0,5.0,285.69547508197365,20.0,2.5194328629230344e-9,3.2461711624944867
23.0,6.0,288.67532155498304,20.0,1.538461162087721e-9,3.672921452368417
23.0,7.0,294.65833151683483,20.0,0.0001878977252154107,4.395072354440752
23.0,8.0,291.50098171461366,20.0,2.405232974446411e-9,4.056179790852701
23.0,9.0,298.55103147288867,20.0,3.577627572255091e-5,4.562858760483803
23.0,10.0,294.45728366426056,20.0,0.00019115833589163395,4.382278768838615
23.0,11.0,299.6995219787304,20.0,3.7947499198314394e-5,4.525166076671523
23.0,12.0,299.95492342660816,20.0,3.996394877111776e-5,4.511147969170377
23.0,13.0,303.8399110698699,19.0,3.4131900360477177e-6,3.9430828966513536
23.0,14.0,299.92208531710503,19.0,4.110296756490227e-13,4.49924856087854
23.0,15.0,307.02281985749374,19.0,5.526023589250291e-10,3.1273858320241867
23.0,16.0,303.04867063590063,19.0,1.866843166879071e-11,4.0979731881538894
23.0,17.0,308.58282881178695,16.0,2.0269641559146366e-9,2.7190812647956246
23.0,18.0,303.63587036248737,15.0,2.0775184960462926e-9,3.8020891535924477
23.0,19.0,311.5266003080524,11.0,2.573231216553908e-16,2.097063279476371
23.0,20.0,309.5646163007789,11.0,4.022993169398225e-12,2.4780509427203006
24.0,1.0,285.0026243578198,26.0,3.107281827966565e-5,0.8075534003536029
24.0,2.0,282.0059470489452,20.0,0.0008715816620884887,1.250398316163591
24.0,3.0,287.7589837821809,16.0,7.673836149778602e-8,1.4899463642313553
24.0,4.0,283.9971272367223,16.0,0.0006431802192565887,1.2655692775372265
24.0,5.0,285.69547508197365,16.0,0.0005115839204795937,1.3643082914161717
24.0,6.0,288.67532155498304,14.0,6.788890372793399e-8,1.5467343188850706
24.0,7.0,294.65833151683483,14.0,0.0001474686075642752,1.9274249568276614
24.0,8.0,291.50098171461366,14.0,2.6849168007991335e-9,1.7272815477592145
24.0,9.0,298.55103147288867,14.0,0.00010522677513389991,2.137370905360252
24.0,10.0,294.45728366426056,14.0,0.00015933162998719592,1.915128148332817
24.0,11.0,299.6995219787304,14.0,9.140712444975535e-5,2.182040164371414
24.0,12.0,299.95492342660816,14.0,8.799093602025053e-5,2.190523870032075
24.0,13.0,303.8399110698699,14.0,6.480099384876667e-5,2.2090734236011516
24.0,14.0,299.92208531710503,14.0,9.102622819126933e-5,2.189840378291428
24.0,15.0,307.02281985749374,12.0,7.344786049771789e-15,1.976490136133085
24.0,16.0,303.04867063590063,12.0,0.00017233821599813308,1.9434282730209909
24.0,17.0,308.58282881178695,12.0,9.1179633847597e-12,1.7507786432675279
24.0,18.0,303.63587036248737,12.0,0.00021929271219337857,1.9488944047292969
24.0,19.0,311.5266003080524,7.0,1.0055042388108059e-15,1.335074731230994
24.0,20.0,309.5646163007789,7.0,4.022992422529359e-12,1.5769415090038275
25.0,1.0,285.0026243578198,26.0,0.0006058595246058099,2.540586033975876
25.0,2.0,282.0059470489452,21.0,0.00041943862297343093,2.569775180387598
25.0,3.0,287.7589837821809,21.0,0.00036269737218714584,2.831346601682787
25.0,4.0,283.9971272367223,21.0,0.0006248074356248468,2.4392507428129018
25.0,5.0,285.69547508197365,21.0,0.0006692971294172551,2.6155643287492896
25.0,6.0,288.67532155498304,21.0,2.6312087131158673e-8,2.926380331977706
25.0,7.0,294.65833151683483,21.0,0.0002905551697467712,3.4539638116742424
25.0,8.0,291.50098171461366,21.0,1.1687999285244285e-7,3.2045547612271186
25.0,9.0,298.55103147288867,21.0,8.886861340948378e-9,3.5829467278466374
25.0,10.0,294.45728366426056,21.0,0.0002972601918822479,3.442669245982255
25.0,11.0,299.6995219787304,21.0,3.4438881290748604e-10,3.5610299877404405
25.0,12.0,299.95492342660816,21.0,1.4798887631182765e-10,3.5517748370556834
25.0,13.0,303.8399110698699,21.0,2.238958006021282e-9,3.1131466694423597
25.0,14.0,299.92208531710503,21.0,1.8154241704882782e-10,3.552607268022157
25.0,15.0,307.02281985749374,15.0,1.8103602119345754e-8,2.499666244085223
25.0,16.0,303.04867063590063,15.0,9.202533602490899e-10,3.118875255877381
25.0,17.0,308.58282881178695,15.0,9.547504218758772e-9,2.227474094742725
25.0,18.0,303.63587036248737,15.0,2.545057553938637e-10,3.0304552718322455
25.0,19.0,311.5266003080524,9.0,5.956982386578323e-16,1.7157592923547336
25.0,20.0,309.5646163007789,9.0,4.02299253613581e-12,2.027496225862064
1.0,1.0,283.84346994117567,25.0,0.015293507544355088,3.1855016463305406
1.0,2.0,282.06754538316295,23.0,0.0004677633740246484,1.993928286102495
1.0,3.0,290.83165557200834,23.0,1.3140894505618767e-6,2.641512862270929
1.0,4.0,286.1968740948057,23.0,0.00036015863331808923,2.2418644102190903
1.0,5.0,290.0151202287969,23.0,6.078776618751833e-7,2.575412576297367
1.0,6.0,289.0240690908686,23.0,1.058431749267973e-7,2.492382664284437
1.0,7.0,294.25319370727743,23.0,0.00017874110869717656,2.8587052266768906
1.0,8.0,292.05389040085805,23.0,2.5931087915247397e-9,2.732683738197897
1.0,9.0,299.3476357227761,20.0,6.048592823537311e-9,2.841540331898362
1.0,10.0,295.8695855181596,20.0,0.00017915555389711414,2.802755795439306
1.0,11.0,300.186595363721,20.0,8.871622752260957e-5,2.792545568973554
1.0,12.0,296.44412761725874,20.0,0.00016702652201970892,2.8231623680529783
1.0,13.0,305.31358927231094,17.0,8.242182018668597e-10,2.386922529722943
1.0,14.0,295.44750081080883,17.0,0.0001536427732894345,2.971152500550081
1.0,15.0,306.74170446327855,17.0,3.2287639827879024e-10,2.2283225359952614
1.0,16.0,305.9052573686232,17.0,2.924221661407312e-9,2.3237647591951993
1.0,17.0,310.8612583135449,15.0,1.3441006952675718e-6,1.6214212542698576
1.0,18.0,306.58327802144305,15.0,4.9713016228242e-8,2.2095208488245563
1.0,19.0,310.3423787769199,15.0,1.052148463136305e-9,1.719890748990424
1.0,20.0,310.24849121695195,15.0,1.3104689458487424e-9,1.7360887164992356
2.0,1.0,283.84346994117567,30.0,2.8653281570830987e-5,1.662348485007405
2.0,2.0,282.06754538316295,28.0,6.908455062095019e-7,5.316989215779717
2.0,3.0,290.83165557200834,28.0,2.2442913036339098e-11,5.643910402408631
2.0,4.0,286.1968740948057,28.0,1.968898594263282e-8,5.361777381914687
2.0,5.0,290.0151202287969,28.0,0.00015144156060725356,5.583861249814967
2.0,6.0,289.0240690908686,27.0,1.2261705440359185e-9,5.5111920372043235
2.0,7.0,294.25319370727743,27.0,8.684919915303828e-5,5.648726058248656
2.0,8.0,292.05389040085805,27.0,2.845841117053618e-10,5.549991174631737
2.0,9.0,299.3476357227761,27.0,4.834767627019202e-11,5.433421734632849
2.0,10.0,295.8695855181596,27.0,7.174838765960073e-5,5.654751424842502
2.0,11.0,300.186595363721,27.0,1.2232504366467121e-11,5.334663864672886
2.0,12.0,296.44412761725874,27.0,6.713623301708484e-5,5.638826120622771
2.0,13.0,305.31358927231094,26.0,1.1099752646447727e-8,4.156114224746729
2.0,14.0,295.44750081080883,26.0,7.465497007604047e-5,5.538441354072989
2.0,15.0,306.74170446327855,25.0,1.4754860338101612e-5,3.700952055708428
2.0,16.0,305.9052573686232,25.0,3.266898030436762e-7,3.960791606638885
2.0,17.0,310.8612583135449,21.0,3.205203899766027e-10,2.627212481945772
2.0,18.0,306.58327802144305,21.0,1.0945030826010293e-11,3.71005194979633
2.0,19.0,310.3423787769199,21.0,2.2503969290671143e-10,2.762548659702966
2.0,20.0,310.24849121695195,21.0,8.657889413683902e-11,2.7861983213743238
3.0,1.0,283.84346994117567,26.0,0.000137045591141719,0.45917752623982727
3.0,2.0,282.06754538316295,21.0,0.0003713421013524444,1.9108022097781545
3.0,3.0,290.83165557200834,21.0,5.991266673886656e-10,2.284134871973911
3.0,4.0,286.1968740948057,21.0,0.00034114597063100385,1.9453983987161336
3.0,5.0,290.0151202287969,21.0,8.991357031085011e-10,2.227787749027904
3.0,6.0,289.0240690908686,21.0,0.0003010543090364732,2.1567687927712473
3.0,7.0,294.25319370727743,21.0,5.260567231458938e-10,2.4865992874876905
3.0,8.0,292.05389040085805,21.0,2.5502117314176934e-10,2.3638475563527757
3.0,9.0,299.3476357227761,21.0,9.732364259543204e-5,2.56810411802856
3.0,10.0,295.8695855181596,21.0,0.0001528732248890476,2.5507601237339976
3.0,11.0,300.186595363721,21.0,8.625584539745012e-5,2.5383522126974754
3.0,12.0,296.44412761725874,21.0,0.00014075473013917572,2.566385859366135
3.0,13.0,305.31358927231094,18.0,1.7407419144045006e-12,2.133299259967677
3.0,14.0,295.44750081080883,18.0,0.0001492765983059581,2.311289822568521
3.0,15.0,306.74170446327855,16.0,3.569066577892502e-14,1.9270428884670796
3.0,16.0,305.9052573686232,16.0,5.418393281044551e-11,1.9924090098646459
3.0,17.0,310.8612583135449,15.0,3.703907995106768e-7,1.4198350872436025
3.0,18.0,306.58327802144305,15.0,5.672298041735649e-9,1.9176793855391636
3.0,19.0,310.3423787769199,15.0,2.8918361143360324e-10,1.5091144060107733
3.0,20.0,310.24849121695195,15.0,4.18807308289904e-10,1.5236361438058268
4.0,1.0,283.84346994117567,25.0,0.006019565743340757,0.61772560269108
4.0,2.0,282.06754538316295,25.0,1.5172248668780645e-6,3.2837481801881494
4.0,3.0,290.83165557200834,25.0,5.140133577988782e-9,3.857406580424574
4.0,4.0,286.1968740948057,25.0,0.00016202818522506127,3.8041176451733056
4.0,5.0,290.0151202287969,25.0,0.00015752643070489805,3.8714755889657138
4.0,6.0,289.0240690908686,25.0,3.6644116131479053e-10,3.877370016602343
4.0,7.0,294.25319370727743,25.0,0.00014241304765517075,3.777143663589207
4.0,8.0,292.05389040085805,25.0,0.00016488147969656851,3.831591888677696
4.0,9.0,299.3476357227761,24.0,5.9292292364042233e-8,3.575617171177086
4.0,10.0,295.8695855181596,24.0,0.00013992221003347608,3.5313164706405122
4.0,11.0,300.186595363721,24.0,2.721300858689847e-8,3.3740088860388284
4.0,12.0,296.44412761725874,24.0,0.0001332315572525136,3.521547228998241
4.0,13.0,305.31358927231094,19.0,1.366402018637244e-5,2.7669468903172816
4.0,14.0,295.44750081080883,19.0,4.0799404387266095e-6,3.203437059854349
4.0,15.0,306.74170446327855,15.0,5.749133411227475e-16,2.530445277017774
4.0,16.0,305.9052573686232,15.0,7.22725930514813e-12,2.651638083105627
4.0,17.0,310.8612583135449,14.0,1.6160909180107015e-9,1.8205793104579464
4.0,18.0,306.58327802144305,14.0,1.1994485997530848e-11,2.54288277024261
4.0,19.0,310.3423787769199,14.0,3.400303337865793e-10,1.9194419259246989
4.0,20.0,310.24849121695195,14.0,1.2845997681614677e-10,1.9363866971897514
5.0,1.0,283.84346994117567,25.0,3.023407915202461e-5,9.079191473178462
5.0,2.0,282.06754538316295,19.0,2.1381726234956003e-7,5.0777719050240755
5.0,3.0,290.83165557200834,19.0,6.697389161247922e-10,3.6320655238167623
5.0,4.0,286.1968740948057,19.0,2.50738251590288e-8,3.8203047835795148
5.0,5.0,290.0151202287969,19.0,1.1825807797824453e-9,3.6866839935412763
5.0,6.0,289.0240690908686,19.0,7.526726108502564e-11,3.745525161474671
5.0,7.0,294.25319370727743,17.0,0.0002219223363401534,3.2915209854559984
5.0,8.0,292.05389040085805,17.0,9.422951002691441e-10,3.4407888295682496
5.0,9.0,299.3476357227761,16.0,9.624427307717991e-5,2.757718073506251
5.0,10.0,295.8695855181596,16.0,0.0001813307365675219,3.025461409445687
5.0,11.0,300.186595363721,16.0,6.952270901130152e-5,2.6433465244556706
5.0,12.0,296.44412761725874,16.0,0.0001673915458463216,2.979645346250365
5.0,13.0,305.31358927231094,15.0,2.880079417780178e-16,2.138289290061118
5.0,14.0,295.44750081080883,15.0,0.00017432187052415373,2.272633922946294
5.0,15.0,306.74170446327855,15.0,1.718691654742076e-10,1.9817378849260012
5.0,16.0,305.9052573686232,15.0,1.9805899897741234e-10,2.0764201235140813
5.0,17.0,310.8612583135449,14.0,8.754961638015028e-7,1.4183418616170853
5.0,18.0,306.58327802144305,14.0,5.768135605257078e-9,1.9384931779120351
5.0,19.0,310.3423787769199,14.0,8.063316861941314e-11,1.5035014218946978
5.0,20.0,310.24849121695195,14.0,1.184767460996785e-10,1.5175584380840503
6.0,1.0,283.84346994117567,27.0,1.8469672899459299e-6,2.86690123165972
6.0,2.0,282.06754538316295,24.0,0.0003232325449741275,2.9946744692600142
6.0,3.0,290.83165557200834,24.0,0.00022572721650010696,3.659434481978991
6.0,4.0,286.1968740948057,24.0,0.0002921213351613924,3.388181472616439
6.0,5.0,290.0151202287969,24.0,0.0002332568756284236,3.6292723064291352
6.0,6.0,289.0240690908686,24.0,0.00024911353501540646,3.5826473238879393
6.0,7.0,294.25319370727743,24.0,1.763816746779288e-8,3.692833923434091
6.0,8.0,292.05389040085805,24.0,0.00020296209066692695,3.688926913981459
6.0,9.0,299.3476357227761,23.0,1.6642134099792564e-10,3.4733826730544055
6.0,10.0,295.8695855181596,23.0,4.365802427952713e-9,3.725537294320586
6.0,11.0,300.186595363721,23.0,2.932878538981014e-9,3.458964284105267
6.0,12.0,296.44412761725874,23.0,0.0001619196871917565,3.7118895674837264
6.0,13.0,305.31358927231094,20.0,2.2319160437006123e-7,2.6722919911807086
6.0,14.0,295.44750081080883,20.0,9.924688442756496e-5,4.182659849897272
6.0,15.0,306.74170446327855,19.0,1.1718432031399409e-7,2.49252669691973
6.0,16.0,305.9052573686232,19.0,5.028547660942892e-8,2.5888385243929517
6.0,17.0,310.8612583135449,17.0,1.4816144240725746e-6,1.8242741342614646
6.0,18.0,306.58327802144305,17.0,2.0695960261737802e-7,2.4806665944518573
6.0,19.0,310.3423787769199,17.0,5.168153867767576e-9,1.9362790309060796
