fw,step,temp,richness,stability,biomass
18.0,17.0,315.3038030534997,10.0,1.7588803413850722e-15,1.3887548294046577
18.0,18.0,303.98053892465515,10.0,6.562635950836477e-12,3.6713027843058805
18.0,19.0,313.9122959744309,10.0,5.34737883113741e-12,1.558617442516019
18.0,20.0,306.12594017232124,10.0,5.183748107638676e-12,3.0369773333643817
19.0,1.0,287.274101414839,25.0,0.00012762242326829883,1.9726395315740068
19.0,2.0,276.9954663332254,23.0,0.0012302881775265357,1.6242904592311045
19.0,3.0,291.8875565573089,22.0,2.4128851808739006e-5,3.067279604393884
19.0,4.0,285.1044088782897,22.0,0.00042209756904214383,2.204704235646456
19.0,5.0,296.46422795208025,19.0,0.0001659951274375003,3.119672410659158
19.0,6.0,280.414659423972,19.0,0.0008893942034920373,1.8822372648252417
19.0,7.0,297.1345707470549,19.0,0.0001443117454943073,2.9698942869375577
19.0,8.0,286.13442155004725,19.0,9.444707093208381e-5,2.3585876652477986
19.0,9.0,298.0325212433994,19.0,0.00011715955705119915,2.991579848133753
19.0,10.0,290.9495219705492,19.0,4.571847360165882e-5,2.6654811492713213
19.0,11.0,304.0416771042318,17.0,1.340134780153482e-13,2.71534138782739
19.0,12.0,293.8246274462496,17.0,0.00021251318056766277,2.805672770377928
19.0,13.0,306.486721770793,16.0,1.1299062959584469e-10,2.3563900892097007
19.0,14.0,298.9186224646358,16.0,9.227835090135475e-5,2.9475034448314803
19.0,15.0,309.3074508105658,13.0,1.4398184093265442e-10,1.8834922326657602
19.0,16.0,302.7777858356211,13.0,3.514870972465124e-11,2.695410981280748
19.0,17.0,315.3038030534997,8.0,1.200113018398326e-15,1.1110001230521145
19.0,18.0,303.98053892465515,8.0,6.5626361949689545e-12,2.937042227444705
19.0,19.0,313.9122959744309,8.0,5.347380011078992e-12,1.2468939540128152
19.0,20.0,306.12594017232124,8.0,5.183748124491609e-12,2.4295818666915054
20.0,1.0,287.274101414839,16.0,3.059825353616193e-5,1.0073209234034464
20.0,2.0,276.9954663332254,14.0,0.00019336436505796632,4.233990400480222
20.0,3.0,291.8875565573089,14.0,0.00012303993748587574,3.1449913347297005
20.0,4.0,285.1044088782897,14.0,1.4279695807425763e-6,3.8033417574620247
20.0,5.0,296.46422795208025,14.0,7.407391693177488e-7,2.8692879762005212
20.0,6.0,280.414659423972,14.0,0.00017003848508994072,4.833575751365477
20.0,7.0,297.1345707470549,14.0,2.573990681788807e-7,2.824798438764123
20.0,8.0,286.13442155004725,13.0,0.00020766385927726945,3.651922975347974
20.0,9.0,298.0325212433994,13.0,7.127574826628457e-8,2.647495967282255
20.0,10.0,290.9495219705492,13.0,0.00015971010877552768,3.020728077706025
20.0,11.0,304.0416771042318,12.0,1.2206551590544164e-10,2.1751646124903714
20.0,12.0,293.8246274462496,12.0,0.00011214110756494477,2.7795301932528305
20.0,13.0,306.486721770793,12.0,7.39766995469589e-10,1.9603388303633404
20.0,14.0,298.9186224646358,12.0,2.8526992380980437e-10,2.5538271119854343
20.0,15.0,309.3074508105658,11.0,1.7048330443379504e-12,1.6493983877776814
20.0,16.0,302.7777858356211,11.0,1.1662757666170666e-11,2.245259316689256
20.0,17.0,315.3038030534997,7.0,3.3675608977789857e-16,0.9721137593081524
20.0,18.0,303.98053892465515,7.0,6.562636370411624e-12,2.5699119490141165
20.0,19.0,313.9122959744309,7.0,5.347380854570196e-12,1.0910322097612133
20.0,20.0,306.12594017232124,7.0,5.183748123575517e-12,2.125884133355067
21.0,1.0,287.274101414839,22.0,4.1566792793607626e-5,1.371275150090314
21.0,2.0,276.9954663332254,18.0,0.0008635058285583436,1.1017407023464252
21.0,3.0,291.8875565573089,18.0,9.171799211360936e-6,1.8617549934330764
21.0,4.0,285.1044088782897,18.0,0.00043556845030257415,1.421911376150917
21.0,5.0,296.46422795208025,18.0,0.00021608337820208347,2.0544711971769627
21.0,6.0,280.414659423972,17.0,0.001074003486902945,1.1489675349568067
21.0,7.0,297.1345707470549,17.0,0.00018251471851581964,2.092470009066877
21.0,8.0,286.13442155004725,17.0,0.0006071262368778084,1.4703075380989483
21.0,9.0,298.0325212433994,17.0,0.00016046512425527714,2.1095447194072023
21.0,10.0,290.9495219705492,17.0,2.5876183138211608e-5,1.781003085099802
21.0,11.0,304.0416771042318,17.0,7.64581154847111e-10,1.867904221597343
21.0,12.0,293.8246274462496,17.0,8.389540294553857e-6,1.9551631226967827
21.0,13.0,306.486721770793,15.0,6.8191303649135585e-9,1.6631717723662496
21.0,14.0,298.9186224646358,15.0,4.506049797718313e-9,2.0399221791563225
21.0,15.0,309.3074508105658,14.0,3.400985359954029e-11,1.4214922517628434
21.0,16.0,302.7777858356211,14.0,4.326312224463304e-10,1.7943260592610089
21.0,17.0,315.3038030534997,6.0,1.7334965821309205e-15,0.8333191234897951
21.0,18.0,303.98053892465515,6.0,6.562636773462052e-12,2.2027816705835286
21.0,19.0,313.9122959744309,6.0,5.34737991588211e-12,0.9351704655096115
21.0,20.0,306.12594017232124,6.0,5.183748446244725e-12,1.822186400018629
22.0,1.0,287.274101414839,20.0,0.00012766908028000225,1.051563441981388
22.0,2.0,276.9954663332254,20.0,0.00045117208239675235,1.5734950163399497
22.0,3.0,291.8875565573089,18.0,7.354420622393966e-9,3.134758593552235
22.0,4.0,285.1044088782897,17.0,0.0004862313715092833,2.226609280324101
22.0,5.0,296.46422795208025,17.0,0.0001675817185921041,3.166113876111548
22.0,6.0,280.414659423972,17.0,0.0005544708509257271,1.7048854880607394
22.0,7.0,297.1345707470549,17.0,0.0001532026434061498,3.201788233434148
22.0,8.0,286.13442155004725,17.0,0.000502627024080445,2.2343653680927775
22.0,9.0,298.0325212433994,17.0,0.00012794932592818703,3.2407863307083473
22.0,10.0,290.9495219705492,17.0,2.293635003688313e-9,2.714245528553674
22.0,11.0,304.0416771042318,17.0,2.224521091317012e-11,3.0613546956373607
22.0,12.0,293.8246274462496,17.0,0.00024534581760738506,2.9773484875486993
22.0,13.0,306.486721770793,17.0,3.409359063958985e-9,2.672764514149434
22.0,14.0,298.9186224646358,17.0,0.00010166708019306604,3.269520726874862
22.0,15.0,309.3074508105658,14.0,5.1371732059001694e-8,2.113758563370866
22.0,16.0,302.7777858356211,14.0,2.015623421829738e-8,3.021183436385552
22.0,17.0,315.3038030534997,9.0,1.6473617354698813e-15,1.2497715011799053
22.0,18.0,303.98053892465515,9.0,6.562636059125585e-12,3.3041725058752927
22.0,19.0,313.9122959744309,9.0,5.347379353854907e-12,1.4027556982644172
22.0,20.0,306.12594017232124,9.0,5.183748113419479e-12,2.7332796000279425
23.0,1.0,287.274101414839,21.0,9.601995536631036e-5,1.4623746184444089
23.0,2.0,276.9954663332254,21.0,0.0007012675276855878,2.057098702848957
23.0,3.0,291.8875565573089,20.0,1.2605827476307776e-9,4.006936392047713
23.0,4.0,285.1044088782897,18.0,0.0005454503702715175,3.1193620547241427
23.0,5.0,296.46422795208025,18.0,0.00014851770241815833,4.04113137680843
23.0,6.0,280.414659423972,17.0,0.0005929723396855715,2.2073377126649416
23.0,7.0,297.1345707470549,17.0,0.0001256427270274587,3.9708246244663608
23.0,8.0,286.13442155004725,17.0,0.0004916150130283729,2.780585707384748
23.0,9.0,298.0325212433994,17.0,9.295627815661487e-5,4.015799619570257
23.0,10.0,290.9495219705492,17.0,4.668050014699319e-9,3.3768122244908128
23.0,11.0,304.0416771042318,17.0,4.110532198780764e-12,3.72842858439341
23.0,12.0,293.8246274462496,17.0,0.00025601693928706514,3.7024655332071057
23.0,13.0,306.486721770793,16.0,7.295284317798091e-13,3.2555651561366927
23.0,14.0,298.9186224646358,16.0,5.981622686669774e-11,4.2039415643418
23.0,15.0,309.3074508105658,15.0,1.841222115651349e-10,2.5792776212936586
23.0,16.0,302.7777858356211,15.0,6.390605042941304e-12,3.8141708966421435
23.0,17.0,315.3038030534997,11.0,3.2404507408200967e-16,1.527684449750604
23.0,18.0,303.98053892465515,11.0,6.5626375087658e-12,4.03843306273647
23.0,19.0,313.9122959744309,11.0,5.3473784007246515e-12,1.714479186767621
23.0,20.0,306.12594017232124,11.0,5.183748104943242e-12,3.340675066700819
24.0,1.0,287.274101414839,21.0,1.6491686211118583e-5,0.8572089714294846
24.0,2.0,276.9954663332254,17.0,0.001160834411729648,0.8188821850405186
24.0,3.0,291.8875565573089,14.0,4.871222600066884e-7,1.5972395264642285
24.0,4.0,285.1044088782897,14.0,0.0006997433529221208,1.2065517607233898
24.0,5.0,296.46422795208025,13.0,0.00019316676354936118,1.8630332105036194
24.0,6.0,280.414659423972,13.0,0.0013069546719752564,0.8740131915960563
24.0,7.0,297.1345707470549,13.0,0.0004452219911510925,1.7264887914151068
24.0,8.0,286.13442155004725,13.0,0.0011435404099918334,1.1339445904376162
24.0,9.0,298.0325212433994,13.0,0.00041518277392953666,1.7709234145737662
24.0,10.0,290.9495219705492,13.0,0.0009223229385244628,1.3877039280529029
24.0,11.0,304.0416771042318,13.0,1.280603129479803e-10,1.9493907649595823
24.0,12.0,293.8246274462496,13.0,5.60027604683621e-9,1.5479179247486612
24.0,13.0,306.486721770793,13.0,9.719554437097215e-12,1.9000749707015512
24.0,14.0,298.9186224646358,13.0,0.00037582918706553455,1.8127780641853235
24.0,15.0,309.3074508105658,13.0,4.52757133469667e-12,1.6677130897263635
24.0,16.0,302.7777858356211,13.0,0.00017149172899963267,1.9395265888566147
24.0,17.0,315.3038030534997,7.0,3.4288943382809367e-16,0.9723025777471759
24.0,18.0,303.98053892465515,7.0,6.562636370411624e-12,2.5699119490141165
24.0,19.0,313.9122959744309,7.0,5.347380854570196e-12,1.0910322097612133
24.0,20.0,306.12594017232124,7.0,5.183748123575517e-12,2.125884133355067
25.0,1.0,287.274101414839,24.0,0.0005023276933565261,1.9691162303836722
25.0,2.0,276.9954663332254,20.0,0.0005216821745824456,1.9344314950665065
25.0,3.0,291.8875565573089,20.0,4.062977622542564e-9,3.1076459621595816
25.0,4.0,285.1044088782897,20.0,0.0005337509340423222,2.4461202200273475
25.0,5.0,296.46422795208025,20.0,0.00010193519630606658,3.402776635919449
25.0,6.0,280.414659423972,19.0,0.0007221293625881148,1.9948606572903755
25.0,7.0,297.1345707470549,19.0,9.582886908861732e-5,3.3392727999267033
25.0,8.0,286.13442155004725,19.0,0.00047406044522069896,2.4444561304839794
25.0,9.0,298.0325212433994,19.0,9.337659750927152e-5,3.3619334349862973
25.0,10.0,290.9495219705492,19.0,5.815639547508323e-9,2.9115614838292676
25.0,11.0,304.0416771042318,19.0,3.2159735876461705e-11,3.003585391853492
25.0,12.0,293.8246274462496,19.0,0.00014032520061469075,3.1555378782622974
25.0,13.0,306.486721770793,14.0,2.4188600639097162e-8,2.5913778860865007
25.0,14.0,298.9186224646358,14.0,4.2343760786996344e-10,3.7843408299788903
25.0,15.0,309.3074508105658,13.0,3.3046151488381865e-10,2.105244252039922
25.0,16.0,302.7777858356211,13.0,1.1671709170554047e-9,3.1530528876537676
25.0,17.0,315.3038030534997,9.0,1.6001506911977727e-15,1.2496887122866571
25.0,18.0,303.98053892465515,9.0,6.562636059125585e-12,3.3041725058752927
25.0,19.0,313.9122959744309,9.0,5.347379353854907e-12,1.4027556982644172
25.0,20.0,306.12594017232124,9.0,5.183748113419479e-12,2.7332796000279425
1.0,1.0,287.56273640585897,22.0,0.0025293014583752937,0.8674251682371669
1.0,2.0,278.80306801000637,21.0,0.0006107866535543125,1.745392335043717
1.0,3.0,291.13239772979296,21.0,4.025271511103341e-9,2.854754867299998
1.0,4.0,279.69030604715346,21.0,0.0004531827170048543,1.818837259621857
1.0,5.0,292.39197392960205,21.0,1.3823474465791781e-9,2.9443950409673953
1.0,6.0,284.6759318890693,21.0,0.0004077231765385694,2.2740690049925036
1.0,7.0,300.15624368411005,19.0,1.729272959235231e-9,2.916197997017317
1.0,8.0,287.94079779612935,19.0,1.7144006382278514e-7,2.379090720273324
1.0,9.0,299.13220715602245,19.0,0.00013087354504980379,2.933894950006182
1.0,10.0,292.58408167961005,19.0,5.780442778551728e-9,2.7576359488569397
1.0,11.0,302.95178863671504,18.0,5.846221266895664e-12,2.650644491305747
1.0,12.0,295.9458105511899,18.0,0.0001967305399236897,2.8220388167458546
1.0,13.0,307.7047181724087,15.0,1.9771760594775428e-8,2.0975656634476874
1.0,14.0,297.6452437425672,15.0,4.304816408432269e-8,2.8091633616420215
1.0,15.0,309.5048170450955,15.0,2.1646829635822029e-10,1.8603268658884917
1.0,16.0,302.25564697506564,15.0,3.860354121641811e-9,2.5112545780375846
1.0,17.0,313.9924775962714,8.0,2.2834546730163957e-16,1.2391672279556583
1.0,18.0,303.26678428523223,8.0,6.582503893506942e-12,3.130460630157128
1.0,19.0,318.1771559230889,8.0,4.6577004871652755e-12,0.8770806489722934
1.0,20.0,306.9218516677828,8.0,4.898650455178845e-12,2.265547982312902
2.0,1.0,287.56273640585897,29.0,3.480019484249958e-5,1.9388734202083098
2.0,2.0,278.80306801000637,28.0,2.9060816527667938e-5,6.115291646417908
2.0,3.0,291.13239772979296,28.0,0.0001771182297471803,5.841878164633379
2.0,4.0,279.69030604715346,27.0,2.4143718745688046e-6,6.301175120574179
2.0,5.0,292.39197392960205,27.0,0.00013146523211130738,5.833456457860509
2.0,6.0,284.6759318890693,26.0,2.526655036115274e-8,6.041484347550751
2.0,7.0,300.15624368411005,26.0,2.0501038250578054e-11,5.287270912065303
2.0,8.0,287.94079779612935,26.0,0.00024133279521531075,5.484761777443215
2.0,9.0,299.13220715602245,26.0,1.003045599727828e-11,5.421812634632211
2.0,10.0,292.58408167961005,26.0,0.00013854143432929454,5.656818938995521
2.0,11.0,302.95178863671504,26.0,1.2676889380124586e-10,4.778089733283345
2.0,12.0,295.9458105511899,26.0,2.690515048700726e-11,5.674740146760603
2.0,13.0,307.7047181724087,21.0,8.552511916571203e-15,3.42908718024191
2.0,14.0,297.6452437425672,21.0,1.4953186388420252e-9,6.881905511034778
2.0,15.0,309.5048170450955,21.0,3.532560246890029e-11,2.9770512599707617
2.0,16.0,302.25564697506564,21.0,1.5843861382035563e-11,4.960127863887167
2.0,17.0,313.9924775962714,13.0,1.7657969365555236e-15,2.013117351152652
2.0,18.0,303.26678428523223,13.0,6.58246974663137e-12,5.086998524005343
2.0,19.0,318.1771559230889,13.0,4.6577038665459274e-12,1.4252560545799768
2.0,20.0,306.9218516677828,13.0,4.898652103399825e-12,3.6815154712584652
3.0,1.0,287.56273640585897,19.0,6.387304549665975e-6,0.47412351913349277
3.0,2.0,278.80306801000637,18.0,0.0005243530727349172,1.0300283658137024
3.0,3.0,291.13239772979296,18.0,3.5819190899279967e-9,1.8382972799738908
3.0,4.0,279.69030604715346,18.0,0.000608488447792897,1.1012190274653828
3.0,5.0,292.39197392960205,18.0,0.00028180453124562586,1.9227110710939048
3.0,6.0,284.6759318890693,18.0,0.0005382896817467704,1.4011384876982456
3.0,7.0,300.15624368411005,18.0,0.00011541258420271818,2.2772903724279443
3.0,8.0,287.94079779612935,18.0,0.00042476298077775455,1.6213668757890534
3.0,9.0,299.13220715602245,18.0,0.0001386778233234106,2.258949142589899
3.0,10.0,292.58408167961005,18.0,0.00027542259079194113,1.936570612208322
3.0,11.0,302.95178863671504,18.0,2.0933909032646958e-10,2.248021857212136
3.0,12.0,295.9458105511899,18.0,0.00023291949923865183,2.1352014241619943
3.0,13.0,307.7047181724087,17.0,1.3725279357009235e-8,1.8438470919038352
3.0,14.0,297.6452437425672,17.0,0.00018720932063516152,2.06959853514553
3.0,15.0,309.5048170450955,16.0,2.8988006047086278e-9,1.6337780722195492
3.0,16.0,302.25564697506564,16.0,6.5068296886495206e-9,2.0833206275409637
3.0,17.0,313.9924775962714,7.0,7.342166679685965e-16,1.0844655131547618
3.0,18.0,303.26678428523223,7.0,6.582469593422724e-12,2.739153051387493
3.0,19.0,318.1771559230889,7.0,4.657701133775556e-12,0.7674455678507568
3.0,20.0,306.9218516677828,7.0,4.898650338492536e-12,1.9823544845237893
4.0,1.0,287.56273640585897,23.0,0.004092196464999623,0.6056752610302127
4.0,2.0,278.80306801000637,23.0,0.00025744692132707,1.965995053785514
4.0,3.0,291.13239772979296,23.0,3.714885520374905e-10,3.2998753919697923
4.0,4.0,279.69030604715346,23.0,0.0001264513488851566,2.237246243073427
4.0,5.0,292.39197392960205,23.0,8.869489565046594e-10,3.358047053566064
4.0,6.0,284.6759318890693,23.0,7.510438218064719e-5,2.7739533499244393
4.0,7.0,300.15624368411005,23.0,7.983619669287829e-10,3.3629853406927226
4.0,8.0,287.94079779612935,22.0,3.820613129455085e-5,3.0795437913713046
4.0,9.0,299.13220715602245,22.0,0.00012710559816691658,3.334209437701272
4.0,10.0,292.58408167961005,22.0,1.6058456617361618e-10,3.1752503985257223
4.0,11.0,302.95178863671504,21.0,4.581509975849513e-10,3.1019987591831906
4.0,12.0,295.9458105511899,21.0,0.00014898585517426845,3.376265993696692
4.0,13.0,307.7047181724087,15.0,5.118660153916566e-12,2.381047026514114
4.0,14.0,297.6452437425672,14.0,1.2749301865478275e-12,4.034231620122075
4.0,15.0,309.5048170450955,14.0,7.765103335248247e-12,2.0789758164715626
4.0,16.0,302.25564697506564,14.0,1.4743136109081677e-11,3.0927858941617017
4.0,17.0,313.9924775962714,9.0,4.73790327334702e-16,1.3939021235304099
4.0,18.0,303.26678428523223,9.0,6.582469839309888e-12,3.521768208926776
4.0,19.0,318.1771559230889,9.0,4.657699980495549e-12,0.9867157300938301
4.0,20.0,306.9218516677828,9.0,4.898650929481272e-12,2.5487414801020147
5.0,1.0,287.56273640585897,19.0,0.0002343198905516186,7.07356180214277
5.0,2.0,278.80306801000637,18.0,0.0006809518108065276,1.4756167722429419
5.0,3.0,291.13239772979296,17.0,7.984727362960435e-9,2.2457950072058654
5.0,4.0,279.69030604715346,17.0,0.0005804828968459879,1.3050183723183528
5.0,5.0,292.39197392960205,17.0,1.6258958360631083e-9,2.252583705881479
5.0,6.0,284.6759318890693,16.0,0.0005530116685397373,1.65177300194781
5.0,7.0,300.15624368411005,16.0,4.8184012481932126e-5,2.4690760816645807
5.0,8.0,287.94079779612935,16.0,3.5570813472345932e-9,1.832127250825093
5.0,9.0,299.13220715602245,16.0,6.887234204955123e-5,2.4734934952563363
5.0,10.0,292.58408167961005,16.0,5.639086259052702e-8,2.182546115015477
5.0,11.0,302.95178863671504,16.0,2.2038270042297452e-10,2.353539237201823
5.0,12.0,295.9458105511899,16.0,0.0001533453793278782,2.3866696015419797
5.0,13.0,307.7047181724087,15.0,6.727722017925625e-9,1.8479551949843966
5.0,14.0,297.6452437425672,15.0,9.876403790041847e-5,2.3629570178773607
5.0,15.0,309.5048170450955,14.0,2.0020631787562327e-8,1.6260421029619179
5.0,16.0,302.25564697506564,14.0,6.318192344460852e-9,2.235580717417414
5.0,17.0,313.9924775962714,7.0,7.284348178842972e-16,1.0842483469236128
5.0,18.0,303.26678428523223,7.0,6.5824983495449514e-12,2.739153051387488
5.0,19.0,318.1771559230889,7.0,4.657701133775556e-12,0.7674455678507568
5.0,20.0,306.9218516677828,7.0,4.898650338492536e-12,1.9823544845237893
6.0,1.0,287.56273640585897,21.0,1.1489466597767342e-6,2.5337136571713272
6.0,2.0,278.80306801000637,21.0,0.0004782398606149375,2.1349212700025304
6.0,3.0,291.13239772979296,21.0,1.837158273502217e-10,3.5855209089114704
6.0,4.0,279.69030604715346,21.0,0.0004683454894691966,2.286151305130432
6.0,5.0,292.39197392960205,20.0,3.4710931759809645e-10,3.6858179941255624
6.0,6.0,284.6759318890693,20.0,0.0004214691385872576,2.8184178770002304
6.0,7.0,300.15624368411005,19.0,0.00018177932928051022,3.5208875442899497
6.0,8.0,287.94079779612935,19.0,0.00038944051578825343,3.0966046183826874
6.0,9.0,299.13220715602245,19.0,0.00021330637505030155,3.6158245973248966
6.0,10.0,292.58408167961005,19.0,1.0524668915476682e-10,3.542729701765372
6.0,11.0,302.95178863671504,19.0,6.080985017662758e-11,3.1164303739502595
6.0,12.0,295.9458105511899,19.0,9.049489656842305e-10,3.700485739522717
6.0,13.0,307.7047181724087,17.0,2.207302498021088e-8,2.3654780892593514
6.0,14.0,297.6452437425672,17.0,2.060510068760396e-9,3.2461525759777703
6.0,15.0,309.5048170450955,16.0,3.1846507880041902e-6,2.093883635049245
6.0,16.0,302.25564697506564,16.0,2.7106941955857785e-7,2.7870395636779035
6.0,17.0,313.9924775962714,9.0,5.244941564558641e-16,1.394086218598314
6.0,18.0,303.26678428523223,9.0,6.582469839309888e-12,3.521768208926776
6.0,19.0,318.1771559230889,9.0,4.657699980495549e-12,0.9867157300938301
