fw,step,temp,richness,stability,biomass
18.0,15.0,308.85525118645097,16.0,7.985410923544757e-9,2.44196520540685
18.0,16.0,306.67822892086957,16.0,1.630946999983885e-9,2.7598540819553365
18.0,17.0,311.1390331257652,10.0,6.45335432328035e-14,1.9709156740816096
18.0,18.0,306.0111525218848,10.0,5.205088412120776e-12,3.0681352110142304
18.0,19.0,313.3456249581516,10.0,5.0424202229241094e-12,1.6343033870830337
18.0,20.0,298.9849236561026,10.0,6.134555656625261e-10,5.770142500790377
19.0,1.0,284.9623566749669,26.0,0.00031631488328057286,1.8384949522325469
19.0,2.0,283.90783848232076,23.0,0.004513010510793471,2.4624616034528786
19.0,3.0,286.91949487646895,23.0,0.00030174738457327497,2.6142179654225597
19.0,4.0,283.47563225765947,22.0,0.00034215600569824074,2.285853711076897
19.0,5.0,292.46635674895265,21.0,1.5229833551499269e-5,3.011030457908385
19.0,6.0,289.1302414666281,20.0,4.089312139739384e-6,2.7124068035743747
19.0,7.0,292.2378443171794,20.0,2.9799341762679986e-6,2.797257301149052
19.0,8.0,289.94563146933757,20.0,3.4928682181561626e-6,2.6578924411435896
19.0,9.0,297.52717607731955,20.0,0.00012148839568366038,3.0008365257334115
19.0,10.0,296.289955293394,20.0,0.00014342649355986853,2.973578448910027
19.0,11.0,299.56651155670625,19.0,7.265528086088498e-5,3.0011655986574484
19.0,12.0,301.4787430227664,19.0,1.3748654667719416e-8,2.9322253731309185
19.0,13.0,303.86582801812034,18.0,6.324224610281117e-12,2.7349459468188493
19.0,14.0,297.0368708738612,18.0,0.00011688193445429059,2.9660364530106067
19.0,15.0,308.85525118645097,13.0,4.7586507677527634e-14,1.952194758486476
19.0,16.0,306.67822892086957,13.0,7.548238895700239e-11,2.251403788452493
19.0,17.0,311.1390331257652,8.0,1.647367957469273e-13,1.5765201612568873
19.0,18.0,306.0111525218848,8.0,5.205088456156741e-12,2.4545081688113846
19.0,19.0,313.3456249581516,8.0,5.042418461188519e-12,1.307442709666427
19.0,20.0,298.9849236561026,8.0,6.134555673499359e-10,4.616114000632301
20.0,1.0,284.9623566749669,18.0,2.1214130206281054e-5,0.942400224802338
20.0,2.0,283.90783848232076,16.0,1.6147639267118123e-5,4.199658176348028
20.0,3.0,286.91949487646895,16.0,6.650168479366303e-7,4.020992066983568
20.0,4.0,283.47563225765947,15.0,0.0003205808735509576,4.494572133633004
20.0,5.0,292.46635674895265,15.0,1.4914571198893523e-9,3.4550533070796368
20.0,6.0,289.1302414666281,15.0,6.508929190388263e-8,3.6063774236094517
20.0,7.0,292.2378443171794,15.0,2.022996927655939e-9,3.4607068603700317
20.0,8.0,289.94563146933757,15.0,1.0243332042982485e-8,3.557230974894729
20.0,9.0,297.52717607731955,15.0,7.783373774603919e-11,3.333556288359074
20.0,10.0,296.289955293394,15.0,6.119505022864045e-11,3.3641821812724197
20.0,11.0,299.56651155670625,15.0,1.5583400988427965e-10,3.254834778668862
20.0,12.0,301.4787430227664,15.0,5.726372885354472e-11,3.123755502434718
20.0,13.0,303.86582801812034,15.0,6.7394376018474174e-9,2.8234286441463525
20.0,14.0,297.0368708738612,15.0,5.074194833811907e-12,3.3469271650466244
20.0,15.0,308.85525118645097,13.0,3.128767125147722e-11,1.9430563750306347
20.0,16.0,306.67822892086957,12.0,3.47290191140438e-14,2.2389569166830623
20.0,17.0,311.1390331257652,8.0,1.0330631885450625e-13,1.5763554117378593
20.0,18.0,306.0111525218848,8.0,5.205116433825783e-12,2.4545081688113832
20.0,19.0,313.3456249581516,8.0,5.042418461188519e-12,1.3074427096664272
20.0,20.0,298.9849236561026,8.0,6.134555673499359e-10,4.616114000632301
21.0,1.0,284.9623566749669,27.0,5.4412467437375624e-5,1.2729007058455828
21.0,2.0,283.90783848232076,19.0,0.006125027459770466,1.4531678848730454
21.0,3.0,286.91949487646895,18.0,4.3200015086802334e-7,1.5724449113063734
21.0,4.0,283.47563225765947,18.0,0.0005208185754491976,1.3393919211424634
21.0,5.0,292.46635674895265,18.0,0.0003108359240830815,1.9418070437228727
21.0,6.0,289.1302414666281,17.0,5.993801361760196e-7,1.737727516327127
21.0,7.0,292.2378443171794,17.0,0.00033412642113714574,1.819009105454604
21.0,8.0,289.94563146933757,16.0,6.088263811808131e-9,1.6822979375493248
21.0,9.0,297.52717607731955,16.0,0.0002156070214666488,2.0826934157761965
21.0,10.0,296.289955293394,16.0,0.0002699664207337696,2.038874044944035
21.0,11.0,299.56651155670625,16.0,0.0001455538971682794,2.119187767629397
21.0,12.0,301.4787430227664,16.0,7.020899373500284e-11,2.085524267916448
21.0,13.0,303.86582801812034,16.0,3.896048874531074e-10,1.9315314479551127
21.0,14.0,297.0368708738612,16.0,0.00024359570673258447,2.0655715192009434
21.0,15.0,308.85525118645097,14.0,8.590957487921914e-9,1.476245776647089
21.0,16.0,306.67822892086957,14.0,1.5863265647565942e-9,1.6214173332979918
21.0,17.0,311.1390331257652,6.0,1.6611851177641859e-13,1.1829738402359091
21.0,18.0,306.0111525218848,6.0,5.205087693296201e-12,1.8408811266085383
21.0,19.0,313.3456249581516,6.0,5.042418668725421e-12,0.9805820322498204
21.0,20.0,298.9849236561026,6.0,6.134555679740592e-10,3.4620855004742266
22.0,1.0,284.9623566749669,23.0,0.0001989988463091548,0.9875727699736208
22.0,2.0,283.90783848232076,22.0,0.0004326386865985504,2.2411692287832206
22.0,3.0,286.91949487646895,21.0,1.2228302914058887e-7,2.4758011681952525
22.0,4.0,283.47563225765947,20.0,0.00044034186093630783,2.0363857175526245
22.0,5.0,292.46635674895265,20.0,2.5444446616635566e-6,2.8374083735425493
22.0,6.0,289.1302414666281,20.0,1.0429653078150389e-6,2.5059708587774554
22.0,7.0,292.2378443171794,20.0,3.1761848517999214e-7,2.8198246660783197
22.0,8.0,289.94563146933757,20.0,5.25142736875105e-7,2.5893305896472567
22.0,9.0,297.52717607731955,20.0,0.00011100120134508574,3.245629035581132
22.0,10.0,296.289955293394,20.0,0.0001424356280299741,3.173019113727448
22.0,11.0,299.56651155670625,20.0,6.224440300281117e-5,3.312986474404564
22.0,12.0,301.4787430227664,19.0,5.698937322590209e-10,3.2896158857027906
22.0,13.0,303.86582801812034,19.0,1.6569950678993918e-10,3.108393185593675
22.0,14.0,297.0368708738612,19.0,0.00011955602579420147,3.2220930258577996
22.0,15.0,308.85525118645097,16.0,3.3149605308041675e-10,2.189330046395596
22.0,16.0,306.67822892086957,16.0,2.3025449595139217e-9,2.5332097082358294
22.0,17.0,311.1390331257652,9.0,3.1192498078727943e-13,1.7733875261589793
22.0,18.0,306.0111525218848,9.0,5.205088429824113e-12,2.7613216899128066
22.0,19.0,313.3456249581516,9.0,5.042419443180692e-12,1.4708730483747303
22.0,20.0,298.9849236561026,9.0,6.134555664126276e-10,5.193128250711339
23.0,1.0,284.9623566749669,23.0,0.00022687879131198644,1.3877687587961018
23.0,2.0,283.90783848232076,21.0,0.0005578278424230068,3.037220390206861
23.0,3.0,286.91949487646895,21.0,2.753477045381837e-10,3.4242243692665957
23.0,4.0,283.47563225765947,20.0,0.0005627605697730499,2.9328712761718174
23.0,5.0,292.46635674895265,20.0,0.00026845649412169254,4.167132720807711
23.0,6.0,289.1302414666281,20.0,4.381307896553343e-10,3.7412454032140143
23.0,7.0,292.2378443171794,20.0,0.0002851571517866439,4.142363134115461
23.0,8.0,289.94563146933757,20.0,1.7644903812493743e-10,3.852185287946203
23.0,9.0,297.52717607731955,20.0,6.581036996341713e-5,4.558220083327816
23.0,10.0,296.289955293394,20.0,0.00012048562569637741,4.5152037495757735
23.0,11.0,299.56651155670625,20.0,3.793227261339118e-5,4.532725490674497
23.0,12.0,301.4787430227664,20.0,1.172212588488415e-10,4.363260616226518
23.0,13.0,303.86582801812034,19.0,2.9487224591572547e-6,3.937355319415422
23.0,14.0,297.0368708738612,19.0,0.000101020922213117,4.576786713802621
23.0,15.0,308.85525118645097,16.0,1.5297522886912633e-9,2.6517047420900237
23.0,16.0,306.67822892086957,16.0,9.150735417818297e-10,3.1568840096176074
23.0,17.0,311.1390331257652,11.0,6.267180115174238e-14,2.1669617164131636
23.0,18.0,306.0111525218848,11.0,5.205096486171905e-12,3.3749487321156524
23.0,19.0,313.3456249581516,11.0,5.042420873233471e-12,1.7977337257913373
23.0,20.0,298.9849236561026,11.0,6.134555650489258e-10,6.3471567508694156
24.0,1.0,284.9623566749669,26.0,3.202501293971999e-5,0.8068056233322936
24.0,2.0,283.90783848232076,19.0,0.0006356699786443757,1.363742193542419
24.0,3.0,286.91949487646895,16.0,2.5000123821313337e-6,1.4381071911577021
24.0,4.0,283.47563225765947,16.0,0.0007256969824297582,1.2364231265220647
24.0,5.0,292.46635674895265,14.0,9.62683211258234e-10,1.7898192233306756
24.0,6.0,289.1302414666281,14.0,1.4745675270908047e-7,1.575160768345328
24.0,7.0,292.2378443171794,14.0,1.6616942060774386e-9,1.7748427252038064
24.0,8.0,289.94563146933757,14.0,9.002516939591382e-9,1.6271898620061194
24.0,9.0,297.52717607731955,14.0,0.00011504895431946105,2.0892910528056077
24.0,10.0,296.289955293394,14.0,0.0001265779006127214,2.023418228473221
24.0,11.0,299.56651155670625,14.0,9.169609010221596e-5,2.177499719887449
24.0,12.0,301.4787430227664,14.0,6.969339459363432e-5,2.224906092382564
24.0,13.0,303.86582801812034,13.0,1.786714785171399e-8,2.20836164377266
24.0,14.0,297.0368708738612,13.0,0.0001246940362160877,1.8996304833721729
24.0,15.0,308.85525118645097,12.0,9.630824966254534e-11,1.7232819445769325
24.0,16.0,306.67822892086957,12.0,0.0002915682875038218,1.891835406689193
24.0,17.0,311.1390331257652,7.0,2.991456499303076e-13,1.3801362177736338
24.0,18.0,306.0111525218848,7.0,5.205160593619291e-12,2.147694647709957
24.0,19.0,313.3456249581516,7.0,5.0424172042336855e-12,1.144012370958124
24.0,20.0,298.9849236561026,7.0,6.134555685552279e-10,4.039099750553264
25.0,1.0,284.9623566749669,26.0,0.0006081605263970517,2.5475502464313853
25.0,2.0,283.90783848232076,21.0,0.0005788318547729615,2.774758244516582
25.0,3.0,286.91949487646895,21.0,0.0006236200822932891,2.743590894689289
25.0,4.0,283.47563225765947,21.0,0.0006348682076775603,2.385789448062484
25.0,5.0,292.46635674895265,21.0,5.8748467803857515e-9,3.2888713957410385
25.0,6.0,289.1302414666281,21.0,8.670672313183234e-6,2.973445905738128
25.0,7.0,292.2378443171794,21.0,1.1032883174871354e-8,3.2695855762894377
25.0,8.0,289.94563146933757,21.0,5.211258673197352e-8,3.0553222750982347
25.0,9.0,297.52717607731955,21.0,0.00019679294321847112,3.575909659841104
25.0,10.0,296.289955293394,21.0,0.0002389214102714542,3.5408933322511564
25.0,11.0,299.56651155670625,21.0,2.2255201106596272e-10,3.565681000148353
25.0,12.0,301.4787430227664,21.0,8.175420092712566e-11,3.448733888590797
25.0,13.0,303.86582801812034,21.0,9.242530499070533e-10,3.107904235038709
25.0,14.0,297.0368708738612,21.0,0.00020908290587347487,3.56689177663608
25.0,15.0,308.85525118645097,14.0,5.8016578511851295e-9,2.183064611358543
25.0,16.0,306.67822892086957,14.0,1.1269302017434343e-9,2.5279455857941
25.0,17.0,311.1390331257652,9.0,1.5927038022490808e-13,1.7732818475487566
25.0,18.0,306.0111525218848,9.0,5.205088429824113e-12,2.7613216899128066
25.0,19.0,313.3456249581516,9.0,5.042419443180692e-12,1.4708730483747303
25.0,20.0,298.9849236561026,9.0,6.134555664126276e-10,5.193128250711339
1.0,1.0,283.2874978714834,25.0,0.009751091189519034,3.6599386513180265
1.0,2.0,280.200576442268,23.0,0.0005583445249556042,1.849615647247687
1.0,3.0,286.78468035944263,23.0,0.00035058825751452916,2.294997275561664
1.0,4.0,284.72112140436053,23.0,0.00038971756262997655,2.1088634887398405
1.0,5.0,290.48143230297063,23.0,8.843733178925857e-7,2.6131504413891955
1.0,6.0,287.80990545027714,23.0,5.361060705684452e-7,2.3861743506926163
1.0,7.0,294.8136341119663,23.0,0.00019572244617441486,2.8806353414605725
1.0,8.0,292.48103654752913,23.0,3.589756426029473e-8,2.7614792931724663
1.0,9.0,299.95394568489127,20.0,1.1931068229676749e-8,2.8058984323775045
1.0,10.0,292.2117059978674,20.0,2.0041623053891423e-8,2.5981206038479514
1.0,11.0,301.06375047265055,19.0,1.3683172614676551e-8,2.745142920432766
1.0,12.0,299.18467099710807,19.0,0.0001128055484346602,2.7361477097075655
1.0,13.0,303.2984355284563,19.0,4.991801010571643e-12,2.5639017481819484
1.0,14.0,294.79850256540556,18.0,0.00018178954628708045,2.667223501521278
1.0,15.0,311.78921235885036,8.0,7.430843031017265e-16,1.4920631238566748
1.0,16.0,304.2379108441848,8.0,5.930172749460199e-12,2.87106957199115
1.0,17.0,310.57767625858526,8.0,5.438363823524334e-12,1.6527582753508723
1.0,18.0,310.04463022154636,8.0,3.967853468017647e-12,1.7295405476691013
1.0,19.0,312.57091211300053,8.0,5.113473747945889e-12,1.3953452890217994
1.0,20.0,309.7685389224276,8.0,4.569401920455677e-12,1.7708733796604665
2.0,1.0,283.2874978714834,30.0,3.565823579749956e-5,1.625932421814349
2.0,2.0,280.200576442268,28.0,5.061269428938242e-6,5.27950534074187
2.0,3.0,286.78468035944263,28.0,2.3976629390887055e-8,5.367480698064091
2.0,4.0,284.72112140436053,28.0,4.88556787332372e-8,5.359503718601149
2.0,5.0,290.48143230297063,28.0,1.6908805589848294e-9,5.618726287393764
2.0,6.0,287.80990545027714,27.0,4.064122921188375e-9,5.427408196185681
2.0,7.0,294.8136341119663,27.0,7.998793160863417e-5,5.655742831141743
2.0,8.0,292.48103654752913,27.0,6.417606434046671e-11,5.578246372893992
2.0,9.0,299.95394568489127,27.0,2.0498371022026922e-11,5.363775933941912
2.0,10.0,292.2117059978674,27.0,2.7992550782393636e-9,5.564175992466204
2.0,11.0,301.06375047265055,26.0,1.6779286636870716e-12,5.206278588349675
2.0,12.0,299.18467099710807,26.0,1.2929038830732282e-11,5.351116277012237
2.0,13.0,303.2984355284563,26.0,5.971731266693806e-12,4.711200190578165
2.0,14.0,294.79850256540556,26.0,8.038469181132505e-5,5.536544801488384
2.0,15.0,311.78921235885036,13.0,3.667312428654912e-16,2.4245349589985694
2.0,16.0,304.2379108441848,13.0,5.930183261557692e-12,4.665488054485618
2.0,17.0,310.57767625858526,13.0,5.43836173292984e-12,2.6857321974451676
2.0,18.0,310.04463022154636,13.0,3.967854764128407e-12,2.8105033899622893
2.0,19.0,312.57091211300053,13.0,5.113472260581795e-12,2.2674360946604235
2.0,20.0,309.7685389224276,13.0,4.569398050541879e-12,2.8776692419482583
3.0,1.0,283.2874978714834,26.0,0.00019864987261645779,0.4592626677249258
3.0,2.0,280.200576442268,21.0,0.0003762611528901934,1.739239605702299
3.0,3.0,286.78468035944263,21.0,0.000333371575336203,1.9897193923689147
3.0,4.0,284.72112140436053,21.0,0.00036493017515995194,1.8333921229876957
3.0,5.0,290.48143230297063,21.0,0.00028457955247547626,2.2602550435550794
3.0,6.0,287.80990545027714,21.0,0.00032237882626995,2.0671015824958743
3.0,7.0,294.8136341119663,21.0,3.825032760037068e-11,2.5120288226993934
3.0,8.0,292.48103654752913,21.0,3.0400499553459184e-10,2.390028911242523
3.0,9.0,299.95394568489127,21.0,9.205445855805757e-5,2.548087677413538
3.0,10.0,292.2117059978674,21.0,1.1598168450691983e-10,2.373103884126132
3.0,11.0,301.06375047265055,21.0,1.641234240608893e-10,2.494019223199045
3.0,12.0,299.18467099710807,21.0,9.982327801851051e-5,2.5706284871600302
3.0,13.0,303.2984355284563,20.0,4.952592303655119e-9,2.3282062423065772
3.0,14.0,294.79850256540556,20.0,1.0958671544710263e-12,2.395493709511261
3.0,15.0,311.78921235885036,7.0,1.9244276311511662e-15,1.305578515284699
3.0,16.0,304.2379108441848,7.0,5.930200289144119e-12,2.5121858754922552
3.0,17.0,310.57767625858526,7.0,5.438364543885253e-12,1.4461634909320134
3.0,18.0,310.04463022154636,7.0,3.967854136931016e-12,1.5133479792104638
3.0,19.0,312.57091211300053,7.0,5.113474626941944e-12,1.2209271278940745
3.0,20.0,309.7685389224276,7.0,4.5694024776357546e-12,1.5495142072029082
4.0,1.0,283.2874978714834,27.0,0.006328127566090953,0.6220806363791431
4.0,2.0,280.200576442268,24.0,0.010028997967009482,1.9317850444247984
4.0,3.0,286.78468035944263,24.0,2.5512447278861e-6,2.882408055637665
4.0,4.0,284.72112140436053,24.0,1.8907132965112533e-6,2.791209648013175
4.0,5.0,290.48143230297063,24.0,3.3992174838685954e-8,2.957094182555798
4.0,6.0,287.80990545027714,24.0,1.4912724806131564e-7,2.9070744813080363
4.0,7.0,294.8136341119663,23.0,6.309087930026982e-8,2.9276586884184557
4.0,8.0,292.48103654752913,23.0,6.470139307591864e-9,2.9700076240194586
4.0,9.0,299.95394568489127,20.0,9.872972886271769e-13,2.763981840894586
4.0,10.0,292.2117059978674,20.0,0.00022147063209580843,2.4838068088021923
4.0,11.0,301.06375047265055,20.0,1.779814439729209e-9,2.5757667560955677
4.0,12.0,299.18467099710807,20.0,0.00014110297237642102,2.674401650178294
4.0,13.0,303.2984355284563,15.0,3.6850542436946693e-9,2.3635054432152507
4.0,14.0,294.79850256540556,15.0,1.7925233557636705e-10,2.9956956441450706
4.0,15.0,311.78921235885036,7.0,1.5650447434425967e-15,1.305482796995248
4.0,16.0,304.2379108441848,7.0,5.9301810371704015e-12,2.5121858754922552
4.0,17.0,310.57767625858526,7.0,5.438364543885253e-12,1.4461634909320134
4.0,18.0,310.04463022154636,7.0,3.967854136931016e-12,1.5133479792104638
4.0,19.0,312.57091211300053,7.0,5.113474626941944e-12,1.2209271278940745
4.0,20.0,309.7685389224276,7.0,4.5694024776357546e-12,1.5495142072029082
5.0,1.0,283.2874978714834,25.0,2.9259843607245728e-5,9.178261174067368
5.0,2.0,280.200576442268,19.0,2.0343496396558135e-6,4.968377960760583
5.0,3.0,286.78468035944263,19.0,7.2125156564043955e-9,3.830553632585778
5.0,4.0,284.72112140436053,19.0,2.048563767423892e-8,3.8009976341172207
5.0,5.0,290.48143230297063,19.0,2.46631383446144e-10,3.653038617976863
5.0,6.0,287.80990545027714,19.0,3.514153151195042e-9,3.79636880909673
5.0,7.0,294.8136341119663,17.0,0.00021218822044773766,3.230082485272494
5.0,8.0,292.48103654752913,17.0,6.067330471148954e-10,3.4114709538807815
5.0,9.0,299.95394568489127,17.0,8.476572638034969e-5,2.6937802807883893
5.0,10.0,292.2117059978674,16.0,1.445195803396679e-9,3.425096948894447
5.0,11.0,301.06375047265055,16.0,8.510709543034068e-10,2.5586403088418073
5.0,12.0,299.18467099710807,16.0,9.916757585708568e-5,2.7373329526133987
5.0,13.0,303.2984355284563,16.0,1.4739573340195305e-11,2.3350037121723104
5.0,14.0,294.79850256540556,16.0,0.0002075765064884077,3.0978784222334363
5.0,15.0,311.78921235885036,7.0,1.435321356348231e-15,1.3056137065008628
5.0,16.0,304.2379108441848,7.0,5.9302155117503445e-12,2.5121858754922557
5.0,17.0,310.57767625858526,7.0,5.438364543885253e-12,1.4461634909320134
5.0,18.0,310.04463022154636,7.0,3.967854136931016e-12,1.5133479792104638
5.0,19.0,312.57091211300053,7.0,5.113474626941944e-12,1.2209271278940745
5.0,20.0,309.7685389224276,7.0,4.5694024776357546e-12,1.5495142072029082
6.0,1.0,283.2874978714834,27.0,2.385025602707736e-6,2.872994853899947
6.0,2.0,280.200576442268,24.0,0.00033747384324271277,2.7594120133212092
6.0,3.0,286.78468035944263,24.0,0.0002824884321733029,3.433088210481182
6.0,4.0,284.72112140436053,24.0,0.0003310692382454334,3.257818949640981
6.0,5.0,290.48143230297063,24.0,0.0002301410596468213,3.6470092114127364
6.0,6.0,287.80990545027714,24.0,0.000266190434800595,3.50898803925791
6.0,7.0,294.8136341119663,24.0,6.385362537510497e-8,3.6845797870270935
6.0,8.0,292.48103654752913,24.0,2.0465746209159186e-7,3.6944707712155953
6.0,9.0,299.95394568489127,23.0,1.6790806640486028e-9,3.414847078804785
6.0,10.0,292.2117059978674,23.0,1.4000411625396005e-8,3.7056290243284393
6.0,11.0,301.06375047265055,23.0,1.7501526075095743e-9,3.3412923480990524
6.0,12.0,299.18467099710807,23.0,0.0001298669879399769,3.5598711670635743
6.0,13.0,303.2984355284563,22.0,8.207797264033888e-7,2.948103174476132
6.0,14.0,294.79850256540556,22.0,4.9396963330786125e-11,3.704128319445146
6.0,15.0,311.78921235885036,9.0,1.2212675546895415e-15,1.6786602044675811
6.0,16.0,304.2379108441848,9.0,5.930183482240622e-12,3.229953268490043
6.0,17.0,310.57767625858526,9.0,5.438363265441294e-12,1.8593530597697314
